ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
84.0,88.0,12.0,38.0,9.0,0.0,0.0,100.0,0,7.0,8.0,10.0,1.0,20.0,0,1.0,1.0,37.0,8,3.0,2,0.0,50.0,Bad
70.0,263.0,3.0,102.0,19.0,0.0,0.0,95.0,31,6.0,6.0,19.0,19.0,52.6,14,2.0,1.0,17.0,29,6.0,10,0.0,82.0,Good
66.0,240.0,44.0,131.0,12.0,0.0,0.0,79.0,1,4.0,5.0,14.0,1.0,36.0,0,1.0,0.0,0.3,0.2,3.0,5,0.0,100.0,Good
0.0,0.0,0.0,26.0,11.0,0.0,0.0,100.0,0,7.0,0.0,11.0,8.0,9.0,0,0.0,0.0,32.0,96,6.0,1,1.0,63.64,Bad
0.0,123.0,0.0,63.0,17.0,0.0,0.0,100.0,0,7.0,0.0,20.0,0.0,0.0,0,0.0,0.0,0.0,63,2.0,0,0.0,100.0,Bad
64.0,0.0,0.0,85.0,8.0,0.0,0.0,50.0,1,4.0,6.0,8.0,0.0,0.0,1,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,Bad
68.0,120.0,34.0,74.0,4.0,0.0,0.0,40.0,4,4.0,4.0,5.0,2.0,20.0,0,0.0,1.0,0.35,0.15,1.0,1,0.0,20.0,Bad
88.0,435.0,12.0,164.0,19.0,0.0,0.0,100.0,0,7.0,0.0,19.0,1.0,68.42,4,0.0,0.0,0.25,0.15,6.0,5,2.0,57.89,Good
650.0,62.0,12.0,37.0,18.0,0.0,0.0,100.0,0,7.0,0.0,22.0,5.0,4.55,0,1.0,1.0,0.3,0.10,9.0,1,3.0,45.45,Bad
85.0,240.0,12.0,77.0,33.0,0.0,0.0,97.0,33,6.0,6.0,35.0,3.0,21.0,6,1.0,0.0,5.0,5,3.0,3,0.0,17.1,Good
600.0,388.0,100.0,187.0,16.0,0.0,0.0,100.0,0,7.0,8.0,16.0,1.0,12.5,0,0.0,0.0,0.25,0.15,4.0,2,0.0,37.5,Good
0.0,135.0,0.0,59.0,29.0,0.0,0.0,100.0,0,7.0,0.0,31.0,0.0,12.9,0,0.0,0.0,2.0,51,2.0,4,1.0,19.35,Good
0.0,0.0,0.0,80.0,38.0,0.0,0.0,100.0,0,7.0,0.0,41.0,0.0,20.0,4,1.0,0.0,5.0,74,6.0,0,0.0,0.0,Good
820.0,210.0,6.0,32.0,5.0,0.0,0.0,100.0,0,7.0,0.0,1.0,1.0,0.0,15,0.0,0.0,62.0,42,2.0,0,0.0,100.0,Bad
83.0,80.0,2.0,40.0,10.0,0.0,0.0,100.0,0,7.0,8.0,11.0,3.0,18.18,6,1.0,0.0,30.0,95,3.0,2,0.0,63.0,Bad
70.0,83.0,12.0,45.0,18.0,1.0,1.0,83.0,43,6.0,7.0,19.0,3.0,33.0,0,2.0,1.0,45.0,92,4.0,2,1.0,73.0,Bad
0.0,0.0,19.0,88.0,31.0,0.0,0.0,100.0,0,7.0,0.0,31.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0,0.0,0.0,Bad
0.0,191.0,0.0,127.0,17.0,0.0,0.0,100.0,0,7.0,0.0,35.0,0.0,44.0,0,2.0,0.0,0.0,0,2.0,0,0.0,0.0,Good
80.0,210.0,12.0,36.0,30.0,0.0,0.0,97.0,25,6.0,6.0,32.0,5.0,30.0,0,3.0,2.0,80.0,89,4.0,2,1.0,80.0,Good
75.0,202.0,1.0,102.0,12.0,0.0,0.0,86.0,17,6.0,6.0,39.0,10.0,57.0,30,0.0,0.0,80.0,101,3.0,32,0.0,89.0,Bad
0.0,241.0,2.0,104.0,23.0,0.0,0.0,70.0,26,6.0,0.0,27.0,1.0,52.0,0,1.0,0.0,0.0,53,5.0,0,0.0,0.0,Bad
87.0,0.0,17.0,128.0,9.0,0.0,0.0,100.0,0,7.0,8.0,9.0,0.0,11.11,0,0.0,0.0,11.0,0,2.0,1,0.0,33.33,Good
86.0,331.0,30.0,94.0,24.0,0.0,0.0,92.0,45,6.0,6.0,26.0,5.0,40.0,3,0.0,0.0,0.3,91,6.0,11,3.0,64.0,Good
0.0,0.0,0.0,81.0,29.0,0.0,1.0,94.0,62,6.0,0.0,34.0,6.0,53.0,2,0.0,0.0,0.0,99,1.0,0,0.0,80.0,Bad
88.0,302.0,1.0,105.0,22.0,0.0,0.0,100.0,0,7.0,0.0,22.0,2.0,22.7,7,0.0,0.0,2.0,15,5.0,5,2.0,45.5,Good
70.0,0.0,0.0,46.0,16.0,0.0,0.0,94.0,0,5.0,0.0,23.0,0.0,0.0,0,0.0,0.0,0.0,91,7.0,0,4.0,30.43,Bad
500.0,260.0,12.0,69.0,10.0,0.0,0.0,100.0,30,7.0,8.0,12.0,2.0,42.0,19,1.0,0.0,70.0,48,3.0,3,1.0,100.0,Bad
0.0,0.0,1.0,51.0,53.0,0.0,0.0,100.0,0,7.0,0.0,65.0,0.0,48.0,0,6.0,0.0,0.0,88,9.0,0,3.0,63.0,Good
71.0,215.0,12.0,96.0,29.0,0.0,0.0,87.0,26,6.0,6.0,30.0,2.0,23.0,6,1.0,1.0,60.0,8,2.0,3,0.0,16.67,Good
86.0,219.0,2.0,48.0,54.0,1.0,1.0,96.0,2,0.0,0.0,57.0,2.0,60.0,0,2.0,2.0,50.0,75,2.0,12,0.0,25.0,Bad
85.0,108.0,12.0,60.0,29.0,1.0,0.0,97.0,57,6.0,2.0,73.0,5.0,47.0,0,2.0,2.0,30.0,84,5.0,53,2.0,79.0,Good
85.0,180.0,6.0,82.0,22.0,0.0,0.0,100.0,0,7.0,8.0,22.0,2.0,27.3,0,1.0,1.0,2.0,85,1.0,5,1.0,27.3,Good
78.0,180.0,6.0,52.0,13.0,0.0,0.0,100.0,0,7.0,0.0,13.0,1.0,84.62,4,1.0,1.0,0.15,0.25,2.0,11,0.0,100.0,Good
62.0,233.0,12.0,72.0,8.0,1.0,0.0,78.0,47,6.0,6.0,9.0,2.0,22.22,0,0.0,0.0,15.0,85,3.0,2,0.0,55.56,Bad
720.0,240.0,6.0,95.0,39.0,0.0,0.0,100.0,150,6.0,8.0,39.0,5.0,10.0,2,2.0,2.0,30.0,95,8.0,2,1.0,45.0,Bad
0.0,250.0,0.0,107.0,22.0,0.0,0.0,96.0,48,6.0,0.0,24.0,0.0,0.0,0,0.0,0.0,0.0,64,5.0,0,0.0,0.0,Bad
0.0,129.0,0.0,67.0,18.0,0.0,0.0,89.0,9,4.0,0.0,19.0,0.0,21.0,0,0.0,2.0,5.0,88,2.0,2,0.0,0.0,Good
68.0,200.0,70.0,69.0,19.0,0.0,0.0,100.0,0,6.0,8.0,19.0,2.0,10.5,5,1.0,1.0,0.0,11,1.0,1,2.0,10.53,Bad
90.0,92.0,6.0,57.0,21.0,2.0,2.0,92.0,45,6.0,2.0,24.0,1.0,29.0,0,1.0,0.0,30.0,64,4.0,3,0.0,29.2,Bad
64.0,108.0,12.0,54.0,28.0,0.0,0.0,93.0,6,4.0,6.0,20.0,2.0,10.0,0,2.0,2.0,45.0,27,5.0,2,1.0,35.0,Good
86.0,219.0,10.0,15.0,10.0,0.0,0.0,100.0,0,7.0,8.0,12.0,6.0,25.0,10,0.0,0.0,39.0,41,4.0,3,0.0,70.0,Bad
86.0,219.0,55.0,97.0,19.0,8.0,8.0,56.0,23,6.0,2.0,27.0,5.0,3.7,0,0.0,0.0,0.148,0.037,4.0,1,2.0,18.52,Bad
66.0,240.0,4.0,119.0,33.0,0.0,0.0,90.0,2,3.0,5.0,41.0,2.0,39.0,0,1.0,0.0,45.0,98,10.0,12,4.0,86.0,Good
0.0,150.0,14.0,80.0,17.0,3.0,1.0,67.0,43,6.0,0.0,24.0,0.0,0.0,0,0.0,0.0,0.0,61,0.0,0,0.0,0.0,Bad
60.0,0.0,8.0,92.0,31.0,0.0,0.0,76.0,1,4.0,0.0,34.0,0.0,0.0,0,1.0,0.0,0.0,49,10.0,0,0.0,0.0,Bad
86.0,134.0,12.0,60.0,25.0,0.0,0.0,100.0,0,7.0,0.0,27.0,2.0,77.78,2,1.0,0.0,32.0,48,6.0,21,0.0,100.0,Good
78.0,120.0,6.0,35.0,9.0,1.0,1.0,50.0,0,4.0,5.0,12.0,2.0,30.0,0,1.0,1.0,20.0,85,1.0,2,1.0,25.0,Bad
70.0,70.0,20.0,35.0,17.0,0.0,0.0,88.0,12,6.0,6.0,2.0,2.0,40.0,0,1.0,1.0,63.0,46,3.0,2,0.0,29.41,Bad
71.0,439.0,1.0,186.0,19.0,0.0,0.0,100.0,0,0.0,8.0,22.0,0.0,23.0,6,0.0,0.0,3.0,0,2.0,0,0.0,43.0,Good
86.0,240.0,9.0,108.0,15.0,0.0,0.0,94.0,33,6.0,6.0,28.0,5.0,63.0,12,1.0,1.0,30.0,82,2.0,15,2.0,7.14,Good
0.0,0.0,0.0,53.0,17.0,0.0,1.0,83.0,23,6.0,0.0,36.0,0.0,44.0,0,0.0,0.0,0.0,78,4.0,4,1.0,80.0,Bad
800.0,120.0,3.0,78.0,20.0,0.0,0.0,100.0,0,7.0,8.0,20.0,1.0,45.0,0,0.0,0.0,33.0,67,4.0,2,0.0,60.0,Good
0.0,0.0,0.0,121.0,12.0,0.0,0.0,100.0,0,7.0,0.0,28.0,2.0,0.0,0,0.0,0.0,0.0,0,2.0,0,0.0,0.0,Good
63.0,200.0,2.0,79.0,16.0,0.0,0.0,59.0,3,4.0,6.0,17.0,1.0,47.0,2,4.0,3.0,35.0,77,7.0,0,1.0,41.18,Bad
86.0,110.0,12.0,48.0,14.0,0.0,0.0,71.0,23,6.0,12.0,14.0,1.0,14.29,0,1.0,1.0,30.0,78,3.0,2,1.0,83.0,Good
65.0,397.0,4.0,149.0,18.0,2.0,2.0,76.0,1,4.0,5.0,21.0,5.0,48.0,0,1.0,1.0,4.76,47.62,1.0,10.0,0.0,52.38,Bad
0.0,193.0,0.0,52.0,23.0,0.0,0.0,96.0,43,6.0,0.0,24.0,2.0,0.0,0,0.0,0.0,27.0,0,9.0,0,1.0,0.0,Bad
80.0,0.0,0.0,186.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0,0.0,28.5714285714,Bad
600.0,180.0,24.0,45.0,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,2.0,0.0,0,0.0,7.0,7.0,83,1.0,0,0.0,0.0,Bad
91.0,190.0,18.0,104.0,9.0,0.0,0.0,100.0,0,7.0,0.0,9.0,0.0,44.0,4,1.0,1.0,0.33,0.67,1.0,2,0.0,33.0,Bad
92.0,62.0,12.0,31.0,8.0,0.0,0.0,100.0,7,7.0,7.0,8.0,2.0,12.5,0,3.0,2.0,130.0,139,5.0,1,1.0,86.0,Bad
75.0,300.0,30.0,124.0,22.0,0.0,0.0,100.0,0,7.0,8.0,23.0,5.0,39.0,0,0.0,0.0,0.3,0.1,4.0,1,1,21.74,Bad
82.0,191.0,0.0,98.0,9.0,0.0,0.0,90.0,35,6.0,5.0,10.0,0.0,60.0,3,0.0,0.0,0.0,78,0.0,0,0.0,0.0,Good
85.0,240.0,8.0,87.0,13.0,0.0,0.0,73.0,5,4.0,6.0,15.0,4.0,33.0,7,2.0,0.0,0.35,0.22,6.0,2,1.0,50.0,Bad
0.0,0.0,5.0,44.0,24.0,0.0,0.0,100.0,0,7.0,0.0,24.0,0.0,33.0,7,0.0,0.0,0.0,84,5.0,0,0.0,62.0,Good
86.0,150.0,30.0,50.0,29.0,3.0,3.0,91.0,75,6.0,8.0,32.0,4.0,68.75,10,2.0,1.0,10.0,90,1.0,22,1.0,73.0,Bad
0.0,0.0,0.0,26.0,6.0,0.0,0.0,86.0,40,6.0,0.0,7.0,2.0,0.0,0,0.0,0.0,0.0,79,1.0,0,0.0,75.0,Bad
70.0,180.0,32.0,84.0,14.0,0.0,0.0,93.0,3,1.0,3.0,15.0,0.0,13.33,1,1.0,1.0,30.0,21,1.0,2,0.0,20.0,Good
58.0,219.0,5.0,97.0,33.0,0.0,0.0,88.0,5,4.0,5.0,34.0,2.0,21.0,0,1.0,0.0,25.0,75,7.0,5,0.0,20.59,Good
75.0,182.0,1.0,41.0,6.0,1.0,0.0,88.0,58,6.0,6.0,8.0,3.0,50.0,0,1.0,0.0,99.0,86,4.0,4,3.0,100.0,Good
0.0,107.0,0.0,70.0,7.0,4.0,0.0,42.0,27,6.0,0.0,13.0,1.0,50.0,0,0.0,0.0,0.0,98,0.0,0,0.0,0.0,Bad
59.0,137.0,0.0,62.0,16.0,1.0,0.0,100.0,0,7.0,0.0,18.0,3.0,5.56,0,1.0,0.0,11.11,93,2.0,1,0.0,11.11,Bad
85.0,208.0,1.0,73.0,11.0,0.0,0.0,100.0,0,7.0,0.0,13.0,2.0,38.0,1,3.0,2.0,19.0,12,2.0,2,1.0,30.77,Good
820.0,250.0,12.0,77.0,34.0,0.0,0.0,100.0,0,7.0,0.0,39.0,3.0,30.0,7,0.0,0.0,0.3,0.20,5.0,10,2.0,38.5,Good
85.0,125.0,7.0,65.0,12.0,3.0,1.0,65.0,8,3.0,3.0,18.0,1.0,35.0,0,5.0,4.0,0.11,0.11,2.0,2,0.0,22.22,Bad
85.0,200.0,8.0,104.0,24.0,0.0,0.0,96.0,6,6.0,8.0,0.0,2.0,0.0,13,0.0,0.0,1.0,71,6.0,0,0.0,0.0,Good
86.0,219.0,3.0,74.0,33.0,0.0,0.0,100.0,12,7.0,12.0,34.0,5.0,15.0,12,1.0,1.0,0.5,0.2,4.0,5,0.0,67.0,Good
0.0,0.0,0.0,31.0,3.0,0.0,0.0,100.0,0,7.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0,0.0,67.0,Bad
59.0,209.0,5.0,96.0,16.0,0.0,1.0,82.0,1,4.0,4.0,17.0,1.0,29.41,4,1.0,1.0,0.35,0.25,6.0,2,0.0,47.06,Bad
0.0,0.0,0.0,107.0,18.0,0.0,0.0,100.0,0,7.0,0.0,1.0,3.0,28.0,0,0.0,0.0,47.0,92,6.0,0,0.0,0.0,Bad
0.0,77.0,9.0,43.0,9.0,0.0,0.0,64.0,14,6.0,0.0,11.0,0.0,0.0,0,0.0,0.0,0.0,84,0.0,0,0.0,0.0,Bad
62.0,121.0,0.0,50.0,14.0,0.0,0.0,86.0,10,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,1,0.0,83.0,Bad
80.0,108.0,12.0,46.0,36.0,0.0,0.0,94.0,80,5.0,5.0,36.0,12.0,30.0,0,1.0,0.0,60.0,74,13.0,8,5.0,84.0,Bad
91.0,429.0,200.0,161.0,9.0,0.0,0.0,100.0,0,7.0,0.0,9.0,0.0,33.33,0,0.0,0.0,0.15,0.25,2.0,3,0.0,50.0,Good
86.0,200.0,12.0,104.0,35.0,0.0,0.0,100.0,0,7.0,7.0,36.0,2.0,8.33,19,0.0,0.0,16.67,65,6.0,3,1.0,25.0,Good
0.0,0.0,0.0,103.0,28.0,0.0,0.0,100.0,0,7.0,0.0,32.0,0.0,0.0,1,0.0,0.0,0.0,0,4.0,0,0.0,12.5,Good
80.0,190.0,12.0,98.0,24.0,0.0,0.0,100.0,200,7.0,8.0,29.0,4.0,17.2,2,2.0,2.0,50.0,32,4.0,5,1.0,31.0,Good
88.0,180.0,12.0,89.0,54.0,0.0,0.0,98.0,24,6.0,9.0,55.0,7.0,9.1,0,1.0,1.0,33.0,55,5.0,5,2.0,18.2,Good
86.0,234.0,12.0,95.0,33.0,0.0,0.0,100.0,0,7.0,0.0,37.0,2.0,16.22,1,1.0,1.0,71.0,71,7.0,6,1.0,35.14,Good
87.0,190.0,18.0,78.0,10.0,0.0,0.0,100.0,0,7.0,0.0,11.0,2.0,27.0,0,0.0,0.0,0.35,0.22,3.0,1,1.0,36.4,Good
70.0,150.0,30.0,67.0,38.0,0.0,0.0,100.0,0,7.0,7.0,42.0,8.0,50.0,1,0.0,0.0,55.0,30,7.0,21,3.0,67.0,Bad
85.0,240.0,14.0,101.0,64.0,0.0,0.0,100.0,2,7.0,7.0,69.0,5.0,35.0,6,1.0,0.0,2.0,15,2.0,3,1.0,5.0,Good
86.0,152.0,12.0,82.0,22.0,0.0,0.0,96.0,6,6.0,7.0,24.0,2.0,12.5,0,1.0,1.0,29.0,71,9.0,3,1.0,92.0,Bad
85.0,200.0,12.0,84.0,44.0,0.0,0.0,100.0,0,7.0,0.0,45.0,3.0,30.0,2,1.0,0.0,45.0,50,11.0,5,3.0,35.6,Good
83.0,158.0,0.0,83.0,27.0,0.0,0.0,100.0,0,7.0,8.0,31.0,1.0,0.0,0,0.0,0.0,1.0,66,2.0,0,0.0,0.0,Bad
0.0,0.0,0.0,66.0,11.0,0.0,0.0,100.0,0,7.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0,2.0,0,0.0,67.0,Good
0.0,204.0,0.0,79.0,21.0,0.0,4.0,85.0,38,6.0,0.0,26.0,0.0,0.0,0,0.0,2.0,0.0,79,4.0,0,2.0,0.0,Bad
85.0,300.0,6.0,125.0,38.0,0.0,0.0,79.0,24,6.0,6.0,49.0,12.0,48.0,4,1.0,1.0,30.0,75,8.0,24,4.0,65.0,Bad
65.0,330.0,30.0,113.0,17.0,0.0,0.0,89.0,25,6.0,6.0,21.0,2.0,16.0,0,1.0,0.0,30.0,100,5.0,3,1.0,78.0,Bad
78.0,120.0,21.0,73.0,23.0,2.0,1.0,81.0,6,0.0,2.0,26.0,15.0,35.0,0,2.0,0.0,74.0,42,5.0,4,2.0,34.62,Bad
78.0,30.0,12.0,18.0,2.0,0.0,0.0,100.0,0,7.0,8.0,2.0,0.0,0.0,0,0.0,0.0,0.5,0,2.0,0,0.0,100.0,Bad
85.0,240.0,12.0,61.0,18.0,1.0,1.0,84.0,76,0.0,0.0,9.0,0.0,33.3,15,0.0,0.0,85.0,89,7.0,2,1.0,100.0,Bad
84.0,200.0,12.0,118.0,20.0,0.0,0.0,95.0,14,6.0,6.0,20.0,1.0,40.0,0,1.0,1.0,0.3,0.20,5.0,3,2.0,40.0,Bad
86.0,300.0,12.0,93.0,49.0,0.0,0.0,100.0,0,7.0,8.0,49.0,1.0,20.0,8,1.0,1.0,0.3,0.2,6.0,5,2.0,22.45,Good
79.0,444.0,12.0,126.0,19.0,1.0,0.0,95.0,44,6.0,6.0,22.0,5.0,45.0,2,1.0,1.0,30.0,75,3.0,4,0.0,31.8,Good
85.0,220.0,6.0,93.0,37.0,0.0,0.0,92.0,19,6.0,9.0,39.0,4.0,23.0,3,2.0,2.0,13.0,5,3.0,1,1.0,31.0,Good
80.0,120.0,12.0,72.0,22.0,0.0,0.0,100.0,120,6.0,6.0,23.0,2.0,22.0,0,1.0,1.0,30.0,96,2.0,3,1.0,22.0,Good
67.0,88.0,40.0,39.0,15.0,0.0,0.0,100.0,1,7.0,7.0,15.0,2.0,20.0,5,1.0,1.0,0.3,0.1,7.0,1,2.0,53.33,Good
78.0,300.0,12.0,51.0,14.0,0.0,0.0,100.0,0,7.0,7.0,15.0,2.0,20.0,0,1.0,1.0,16.0,60,2.0,3,0.0,45.0,Good
86.0,180.0,6.0,41.0,29.0,0.0,0.0,100.0,0,7.0,0.0,31.0,5.0,6.45,1,2.0,2.0,39.0,56,10.0,2,0.0,38.71,Bad
0.0,0.0,0.0,76.0,47.0,0.0,1.0,100.0,0,6.0,0.0,52.0,0.0,27.0,0,0.0,0.0,0.0,0,5.0,1,0.0,60.0,Bad
80.0,120.0,12.0,60.0,20.0,0.0,0.0,90.0,51,6.0,6.0,20.0,5.0,20.0,0,2.0,2.0,60.0,78,1.0,3,1.0,18.0,Bad
0.0,128.0,13.0,63.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,0.0,7.14,0,0.0,0.0,0.43,0.07,6.0,1,0.0,70.0,Good
62.0,240.0,12.0,69.0,6.0,1.0,0.0,75.0,44,6.0,8.0,8.0,1.0,25.0,5,1.0,0.0,65.0,20,4.0,2,1.0,75.0,Bad
86.0,203.0,12.0,65.0,21.0,0.0,0.0,100.0,0,7.0,0.0,23.0,1.0,50.0,4,0.0,0.0,20.0,81,1.0,0,0.0,50.0,Good
86.0,100.0,12.0,55.0,13.0,0.0,0.0,93.0,38,6.0,6.0,15.0,4.0,20.0,1,1.0,0.0,0.2,0.1,2.0,3,0.0,33.33,Good
59.0,0.0,0.0,122.0,13.0,0.0,2.0,58.0,8,2.0,2.0,33.0,0.0,12.12,0.0,0.0,0.0,0.0,47,4.0,4,0.0,12.12,Bad
0.0,0.0,5.0,71.0,21.0,1.0,0.0,82.0,4,4.0,0.0,22.0,0.0,14.0,0,0.0,0.0,0.0,0,5.0,1,0.0,0.0,Good
600.0,52.0,12.0,28.0,3.0,0.0,0.0,100.0,999,7.0,0.0,3.0,1.0,33.33,6,0.0,0.0,95.0,0,1.0,1,0.0,100.0,Bad
62.0,180.0,7.0,96.0,23.0,5.0,5.0,74.0,12,6.0,2.0,12.0,6.0,33.33,2,2.0,2.0,30.0,40,4.0,4,1.0,66.67,Good
86.0,153.0,5.0,70.0,13.0,0.0,0.0,100.0,0,7.0,0.0,14.0,4.0,21.4,2,1.0,1.0,18.0,60,2.0,3,2.0,35.7,Good
68.0,196.0,12.0,68.0,11.0,0.0,1.0,92.0,3,1.0,1.0,13.0,4.0,54.0,2,1.0,1.0,85.0,95,1.0,2,0.0,75.0,Good
81.0,273.0,0.0,101.0,11.0,0.0,0.0,77.0,24,6.0,5.0,13.0,1.0,15.0,0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,Good
0.0,0.0,8.0,95.0,14.0,0.0,0.0,50.0,29,6.0,0.0,20.0,0.0,40.0,0,1.0,0.0,0.0,92,1.0,8.0,0.0,45.0,Bad
71.6,423.0,30.0,149.0,14.0,0.0,0.0,93.0,12,6.0,7.0,15.0,0.0,13.33,0,0.0,0.0,30.0,60,3.0,2,1.0,33.33,Good
70.0,31.0,3.0,17.0,7.0,2.0,2.0,100.0,0,7.0,0.0,9.0,3.0,22.22,0,0.0,0.0,0.5,0.2,4.0,2,1.0,66.67,Bad
75.0,200.0,6.0,108.0,20.0,0.0,0.0,95.0,14,6.0,6.0,20.0,3.0,25.0,1,1.0,1.0,32.0,64,6.0,2,1.0,30.0,Good
85.0,120.0,12.0,68.0,20.0,0.0,0.0,100.0,0,7.0,0.0,21.0,2.0,9.52,0,1.0,0.0,45.0,69,3.0,2,1.0,23.81,Good
0.0,0.0,0.0,138.0,24.0,0.0,0.0,100.0,0,7.0,8.0,26.0,0.0,0.0,22,0.0,0.0,0.0,0,3.0,0,0.0,0.0,Bad
82.0,141.0,0.0,80.0,7.0,0.0,0.0,100.0,0,7.0,0.0,7.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0,0.0,100.0,Good
85.0,180.0,0.0,71.0,32.0,0.0,0.0,97.0,39,6.0,12.0,36.0,2.0,11.1,20,0.0,0.0,57.0,30,5.0,4,1.0,75.0,Good
600.0,200.0,12.0,72.0,32.0,0.0,0.0,100.0,0,7.0,8.0,34.0,5.0,70.0,0,0.0,0.0,0.3,0.5,3.0,20,2.0,67.0,Good
82.0,180.0,30.0,106.0,16.0,0.0,0.0,94.0,35,6.0,6.0,16.0,16.0,25.0,0,2.0,1.0,0.125,0.25,2.0,4,0.0,38.0,Good
0.0,101.0,0.0,34.0,15.0,0.0,0.0,100.0,0,7.0,0.0,18.0,0.0,16.6667,0,9.0,0.0,0.0,100,5.0,3,0.0,69.0,Bad
0.0,0.0,0.0,73.0,29.0,0.0,0.0,97.0,0,6.0,0.0,30.0,0.0,17.0,0,0.0,3.0,0.0,87,3.0,0,1.0,0.0,Bad
0.0,0.0,0.0,17.0,4.0,0.0,0.0,100.0,0,7.0,0.0,4.0,1.0,0.0,3,0.0,4.0,13.0,92,1.0,2,0.0,75.0,Good
0.0,0.0,0.0,46.0,42.0,0.0,0.0,100.0,0,7.0,0.0,45.0,0.0,0.0,0,5.0,4.0,33.0,23,3.0,0,0.0,0.0,Bad
78.0,207.0,48.0,65.0,14.0,0.0,0.0,100.0,0,7.0,8.0,15.0,4.0,13.33,24,1.0,1.0,40.0,10,3.0,2,1.0,33.33,Good
85.0,180.0,6.0,52.0,60.0,0.0,0.0,98.0,55,6.0,6.0,74.0,5.0,10.0,0,5.0,4.0,63.0,61,8.0,4,2.0,71.0,Bad
80.0,120.0,6.0,61.0,18.0,0.0,0.0,94.0,39,6.0,6.0,18.0,2.0,11.0,17,1.0,0.0,0.0,0,2.0,1,0.0,29.0,Good
85.0,210.0,12.0,26.0,18.0,0.0,1.0,95.0,44,6.0,8.0,20.0,4.0,20.0,0,1.0,0.0,30.0,20,6.0,2,1.0,40.0,Bad
86.0,131.0,12.0,83.0,4.0,0.0,4.0,67.0,67,6.0,6.0,41.0,0.0,33.0,70,0.0,0.0,0.15,0.1,2.0,5,0.0,17.07,Good
78.0,240.0,12.0,49.0,13.0,0.0,0.0,100.0,0,7.0,0.0,13.0,1.0,23.08,1,0.0,0.0,60.0,81,5.0,2,1.0,53.85,Bad
86.0,131.0,7.0,81.0,13.0,0.0,0.0,69.0,5,4.0,5.0,17.0,1.0,50.0,2,2.0,2.0,0.3,0.20,3.0,4,0.0,41.18,Bad
72.0,241.0,12.0,64.0,14.0,0.0,0.0,100.0,0,7.0,0.0,15.0,3.0,80.0,1,1.0,1.0,4.0,96,3.0,12,2.0,100.0,Bad
70.0,210.0,9.0,85.0,49.0,0.0,0.0,96.0,21,6.0,12.0,31.0,3.0,30.0,0,1.0,0.0,40.0,75,6.0,2,1.0,20.0,Good
0.0,0.0,0.0,44.0,16.0,0.0,0.0,83.0,11,0.0,2.0,18.0,0.0,44.0,0,0.0,0.0,43.0,63,3.0,2,0.0,27.78,Bad
80.0,210.0,12.0,105.0,14.0,0.0,0.0,100.0,0,7.0,0.0,15.0,1.0,0.0,0,0.0,0.0,0.25,0,4.0,0,0.0,26.67,Bad
90.0,240.0,12.0,74.0,18.0,0.0,0.0,95.0,52,6.0,8.0,19.0,2.0,5.3,4,1.0,1.0,55.0,36,4.0,1,2.0,26.3,Bad
90.0,210.0,2.0,95.0,33.0,0.0,0.0,100.0,0,7.0,0.0,33.0,4.0,36.4,0,1.0,0.0,2.0,0.5,4.0,8,2.0,36.4,Bad
78.0,120.0,12.0,34.0,4.0,1.0,1.0,83.0,19,5.0,5.0,6.0,1.0,33.33,3,1.0,0.0,0.3,0.20,1.0,1,0.0,75.0,Bad
0.0,0.0,8.0,105.0,17.0,0.0,0.0,100.0,0,7.0,8.0,17.0,0.0,0.0,0,0.0,0.0,0.0,62,2.0,0,0.0,0.0,Good
0.0,0.0,7.0,106.0,21.0,0.0,0.0,77.0,11,0.0,5.0,23.0,0.0,9.0,14,0.0,0.0,0.0,71,5.0,2.07,0.0,30.74,Bad
0.0,0.0,0.0,137.0,26.0,0.0,0.0,100.0,0,7.0,0.0,23.0,2.0,73.91,0,0.0,0.0,0.0,0,6.0,17,0.0,100.0,Bad
66.0,173.0,11.0,92.0,23.0,0.0,0.0,91.0,18,6.0,6.0,23.0,1.0,13.04,0,1.0,1.0,53.0,19,7.0,3,0.0,43.48,Bad
