ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
84.0,150.0,9.0,75.0,22.0,0.0,0.0,100.0,6.0,7.0,8.0,24.0,2.0,13.0,22.0,0.0,0.0,16,71,5,2.0,0.0,58.0,Good
83.0,294.0,2.0,106.0,22.0,2.0,1.0,92.0,43.0,6.0,4.0,47.0,6.0,16.0,2.0,1.0,1.0,0,35,2,2.0,0.0,44.0,Good
60.0,184.0,1.0,88.0,35.0,2.0,2.0,100.0,0.0,6.0,8.0,35.0,6.0,28.0,0.0,5.0,5.0,66,42,12,4.0,10.0,58.0,Bad
59.0,330.0,62.0,161.0,5.0,1.0,0.0,63.0,6.0,4.0,5.0,8.0,1.0,50.0,0.0,1.0,0.0,87,87,2,2.0,0.0,100.0,Bad
81.0,246.0,12.0,86.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,0.0,55.0,0.0,0.0,0.0,0,89,0,6.0,0.0,27.27,Good
59.0,189.0,3.0,107.0,16.0,1.0,0.0,60.0,8.0,4.0,5.0,20.0,1.0,25.0,0.0,0.0,0.0,78,96,5,5.0,2.0,88.0,Good
83.0,165.0,3.0,74.0,26.0,0.0,0.0,100.0,42.0,7.0,8.0,28.0,1.0,29.0,0.0,0.0,0.0,9,87,4,3.0,0.0,54.0,Good
65.0,317.0,5.0,132.0,12.0,2.0,1.0,80.0,10.0,3.0,2.0,15.0,4.0,20.0,0.0,9.0,7.0,43,90,7,2.0,2.0,60.0,Bad
76.0,108.0,5.0,58.0,18.0,1.0,0.0,95.0,62.0,6.0,5.0,19.0,2.0,42.0,0.0,0.0,0.0,20,77,4,2.0,1.0,86.0,Bad
73.0,340.0,4.0,110.0,29.0,0.0,0.0,97.0,30.0,6.0,6.0,29.0,1.0,38.0,1.0,3.0,3.0,45,22,2,5.0,2.0,24.14,Good
70.0,204.0,20.0,114.0,27.0,0.0,0.0,85.0,4.0,4.0,6.0,27.0,0.0,19.0,0.0,0.0,0.0,8,70,2,1.0,0.0,50.0,Good
77.0,154.0,9.0,63.0,27.0,0.0,0.0,96.0,7.0,6.0,6.0,27.0,2.0,63.0,0.0,2.0,2.0,1,80,1,5.0,0.0,60.0,Good
57.0,331.0,6.0,117.0,16.0,0.0,0.0,82.0,4.0,4.0,6.0,17.0,2.0,53.0,0.0,0.0,0.0,60,41,6,2.0,3.0,47.06,Bad
74.0,332.0,2.0,65.0,35.0,0.0,0.0,100.0,32.0,7.0,8.0,0.0,0.0,28.0,0.0,1.0,1.0,19,35,4,3.0,1.0,70.0,Good
70.0,184.0,3.0,105.0,35.0,2.0,2.0,87.0,34.0,6.0,4.0,39.0,5.0,33.0,0.0,2.0,2.0,27,6,10,3.0,1.0,88.0,Good
80.0,158.0,7.0,58.0,25.0,0.0,0.0,100.0,20.0,6.0,7.0,26.0,1.0,19.0,13.0,0.0,0.0,19,80,2,2.0,1.0,80.0,Good
61.0,111.0,1.0,25.0,9.0,1.0,1.0,100.0,19.0,6.0,8.0,14.0,4.0,64.0,0.0,4.0,3.0,65,88,2,6.0,1.0,90.0,Bad
58.0,211.0,5.0,54.0,39.0,0.0,0.0,95.0,2.0,4.0,6.0,39.0,4.0,23.0,0.0,0.0,1.0,25,43,5,3.0,3.0,47.0,Bad
66.0,290.0,6.0,118.0,40.0,1.0,0.0,86.0,40.0,0.0,5.0,42.0,2.0,31.0,5.0,0.0,0.0,79,76,11,2.0,5.0,82.0,Good
63.0,211.0,20.0,85.0,21.0,2.0,2.0,92.0,10.0,4.0,6.0,25.0,0.0,21.0,1.0,3.0,3.0,92,72,3,1.0,1.0,60.0,Bad
66.0,169.0,1.0,73.0,28.0,1.0,1.0,93.0,76.0,5.0,6.0,30.0,3.0,57.0,0.0,5.0,4.0,72,83,6,4.0,3.0,91.0,Bad
82.0,115.0,5.0,57.0,19.0,1.0,0.0,95.0,20.0,6.0,5.0,21.0,2.0,30.0,0.0,6.0,6.0,9,30,2,4.0,0.0,28.6,Good
61.0,250.0,4.0,66.0,47.0,1.0,1.0,100.0,102.18,6.0,8.0,49.0,2.0,39.0,0.0,2.0,2.0,73,61,14,4.0,5.0,90.0,Bad
70.0,60.0,76.0,133.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,0.0,60.0,0.0,0.0,0.0,9,85,1,1.0,0.0,100.0,Good
69.0,179.0,6.0,69.0,25.0,1.0,1.0,100.0,11.0,6.0,8.0,25.0,4.0,32.0,0.0,1.0,1.0,43,77,6,3.0,3.0,75.0,Bad
81.0,306.0,5.0,74.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,2.0,11.0,0.0,0.0,0.0,25,101,7,1.0,1.0,44.44,Good
55.0,136.0,13.0,74.0,3.0,1.0,1.0,75.0,25.0,6.0,6.0,4.0,0.0,25.0,0.0,3.0,2.0,0,80,0,1.0,0.0,0.0,Bad
81.0,200.0,5.0,108.0,21.0,0.0,0.0,100.0,12.0,7.0,8.0,21.0,0.0,14.0,0.0,2.0,2.0,23,30,13,3.0,1.0,81.0,Bad
80.0,150.0,9.0,26.0,7.0,0.0,0.0,100.0,5.0,7.0,8.0,13.0,1.0,29.0,8.0,0.0,0.0,0,88,0,1.0,0.0,25.0,Good
69.0,190.0,4.0,54.0,23.0,0.0,0.0,96.0,1.0,4.0,6.0,23.0,2.0,30.0,0.0,0.0,0.0,41,70,6,3.0,1.0,75.0,Bad
66.5,414.0,10.0,48.5,8.0,0.0,0.0,100.0,12.0,5.0,8.0,8.0,1.0,25.0,0.0,2.5,0.0,8,43,1,1.0,0.0,40.0,Good
71.0,234.0,15.0,117.0,19.0,7.0,7.0,75.0,63.0,6.0,3.0,29.0,0.0,72.0,14.0,0.0,0.0,53,69,1,3.0,0.0,13.79,Good
66.0,250.0,0.0,61.0,40.0,0.0,0.0,98.0,2.0,6.0,6.0,46.0,4.0,17.0,0.0,1.0,1.0,49,72,6,3.0,3.0,45.0,Bad
85.0,0.0,16.0,99.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,18,0,4,0.0,0.0,67.0,Good
80.0,250.0,8.0,85.0,39.0,0.0,0.0,100.0,35.0,7.0,8.0,41.0,3.0,34.0,7.0,0.0,0.0,44,18,4,2.0,0.0,55.0,Good
60.0,62.0,8.0,35.0,10.0,0.0,0.0,100.0,30.0,0.0,8.0,10.0,2.0,40.0,0.0,2.0,2.0,89,49,5,3.0,2.0,80.0,Bad
76.0,210.0,3.0,52.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,35.0,4.0,40.0,2.0,3.0,3.0,12,98,5,4.0,1.0,60.0,Good
69.0,101.0,2.0,54.0,23.0,1.0,0.0,88.0,20.0,4.0,2.0,26.0,6.0,27.0,0.0,0.0,2.0,27,57,1,7.0,0.0,57.0,Bad
74.0,462.0,5.0,66.0,20.0,0.0,0.0,90.0,41.0,6.0,6.0,27.0,1.0,20.0,4.0,2.0,1.0,41,54,4,2.0,2.0,83.0,Good
70.0,67.0,5.0,29.0,14.0,0.0,0.0,93.0,6.0,6.0,6.0,14.0,1.0,29.0,0.0,1.0,0.0,73,86,1,2.0,1.0,75.0,Good
74.0,378.0,15.0,120.0,15.0,0.0,0.0,93.0,19.0,6.0,6.0,15.0,0.0,13.0,0.0,0.0,0.0,59,50,6,1.0,2.0,46.6667,Bad
69.0,196.0,23.0,69.0,20.0,3.0,2.0,100.0,6.0,6.0,8.0,31.0,0.0,30.0,1.0,1.0,1.0,35,40,1,2.0,0.0,10.0,Good
70.0,260.0,3.0,29.0,8.0,0.0,0.0,88.0,2.0,4.0,6.0,8.0,1.0,75.0,0.0,2.0,2.0,0,49,0,4.0,2.0,80.0,Bad
65.0,63.0,4.0,19.0,8.0,0.0,0.0,88.0,36.0,6.0,6.0,13.0,5.0,28.0,0.0,0.0,0.0,20,92,3,2.0,0.0,83.0,Good
83.0,306.0,5.0,50.0,30.0,0.0,0.0,100.0,0.0,7.0,8.0,32.0,3.0,38.0,0.0,0.0,0.0,18,75,5,5.0,1.0,43.0,Good
56.0,118.0,2.0,55.0,29.0,2.0,1.0,81.0,16.0,6.0,4.0,37.0,6.0,86.0,5.0,1.0,1.0,39,68,2,8.0,1.0,77.0,Bad
72.0,132.0,4.0,78.0,15.0,1.0,1.0,88.0,46.0,6.0,3.0,16.0,1.0,44.0,0.0,2.0,2.0,80,81,2,1.0,1.0,60.0,Good
66.0,85.0,3.0,15.0,7.0,0.0,0.0,100.0,12.0,7.0,8.0,7.0,2.0,43.0,0.0,2.0,2.0,46,84,4,3.0,1.0,100.0,Bad
61.0,264.0,12.0,110.0,12.0,4.0,3.0,69.0,4.0,2.0,4.0,16.0,2.0,38.0,0.0,2.0,2.0,2,8,1,1.0,0.0,33.0,Bad
87.0,32.0,2.0,89.0,20.0,0.0,0.0,100.0,99.0,5.0,7.0,3.0,1.0,33.33,0.0,0.0,0.0,14,22,4,1.0,0.0,83.0,Good
72.0,203.0,22.0,80.0,15.0,1.0,1.0,94.0,20.0,6.0,3.0,16.0,0.0,38.0,8.0,0.0,0.0,38,77,6,2.0,2.0,73.0,Good
68.0,299.0,6.0,135.0,24.0,0.0,0.0,96.0,25.0,6.0,6.0,25.0,1.0,29.0,5.0,0.0,0.0,55,77,8,2.0,2.0,40.0,Bad
69.0,146.0,3.0,47.0,16.0,1.0,0.0,84.0,20.0,6.0,5.0,19.0,3.0,58.0,3.0,1.0,0.0,1,52,2,4.0,0.0,60.0,Bad
63.0,298.0,5.0,116.0,11.0,2.0,1.0,62.0,6.0,4.0,2.0,13.0,3.0,46.0,0.0,0.0,0.0,41,55,5,4.0,0.0,69.0,Bad
78.0,83.0,12.0,35.0,22.0,1.0,1.0,91.0,26.0,6.0,5.0,9.0,0.0,48.0,13.0,0.0,0.0,31,85,6,4.0,0.0,77.0,Bad
72.0,178.0,8.0,79.0,56.0,0.0,0.0,100.0,0.0,5.0,8.0,59.0,2.0,25.0,0.0,1.0,1.0,48,33,12,4.0,3.0,70.0,Bad
64.0,157.0,2.0,38.0,6.0,4.0,4.0,88.0,33.0,6.0,2.0,8.0,2.0,50.0,0.0,0.0,0.0,34,95,3,1.0,0.0,83.0,Bad
68.0,189.0,2.0,66.0,19.0,0.0,0.0,100.0,12.0,7.0,8.0,20.0,3.0,20.0,1.0,5.0,1.0,31,33,8,2.0,1.0,77.0,Good
69.0,166.0,2.0,86.0,19.0,0.0,0.0,100.0,20.0,7.0,8.0,20.0,3.0,20.0,2.0,2.0,2.0,44,79,5,2.0,0.0,70.0,Bad
58.0,29.0,2.0,18.0,10.0,0.0,0.0,91.0,13.0,6.0,6.0,11.0,2.0,45.0,0.0,10.0,8.0,55,78,5,4.0,1.0,82.0,Bad
79.0,98.0,8.0,57.0,20.0,0.0,0.0,95.0,60.0,6.0,6.0,20.0,1.0,55.0,0.0,1.0,1.0,4,63,2,10.0,0.0,80.0,Bad
59.0,120.0,7.0,32.0,7.0,1.0,1.0,86.0,5.0,4.0,6.0,24.0,2.0,8.0,0.0,1.0,1.0,42,95,1,2.0,0.0,100.0,Bad
73.0,140.0,3.0,55.0,18.0,0.0,0.0,100.0,12.0,7.0,8.0,18.0,4.0,33.0,0.0,0.0,0.0,33,69,5,6.0,0.0,92.0,Bad
70.0,131.0,17.0,65.0,22.0,0.0,0.0,100.0,20.0,7.0,8.0,24.0,0.0,33.0,0.0,1.0,1.0,84,72,4,4.0,2.0,73.0,Bad
69.0,184.0,3.0,76.0,9.0,2.0,2.0,82.0,49.0,6.0,2.0,11.0,0.0,27.0,0.0,0.0,0.0,66,60,4,2.0,2.0,57.0,Bad
58.0,151.0,12.0,81.5,9.0,2.0,2.0,67.0,4.0,4.0,6.0,9.0,0.0,44.0,0.0,0.0,0.0,65,86,5,2.0,2.0,100.0,Bad
64.0,212.0,5.0,80.0,17.0,0.0,0.0,100.0,15.0,7.0,8.0,18.0,3.0,17.0,0.0,0.0,0.0,92,73,9,1.0,6.0,91.0,Bad
68.0,194.0,4.0,87.0,24.0,0.0,0.0,88.0,10.0,4.0,6.0,24.0,2.0,38.0,3.0,1.0,1.0,15,68,7,3.0,0.0,85.0,Good
79.0,108.0,4.0,58.0,26.0,0.0,0.0,100.0,0.0,6.0,8.0,26.0,1.0,12.0,0.0,7.0,7.0,5,5,2,1.0,0.0,12.0,Good
61.0,40.0,3.0,50.0,4.0,1.0,1.0,80.0,14.0,6.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,74,0,4,0.0,3.0,100.0,Bad
63.0,240.0,4.0,64.0,20.0,1.0,0.0,86.0,45.0,6.0,5.0,21.0,2.0,10.0,4.0,1.0,1.0,67,78,6,1.0,3.0,70.0,Bad
55.0,152.0,9.0,43.0,31.0,0.0,0.0,97.0,9.0,4.0,6.0,43.0,3.0,32.0,1.0,12.0,12.0,92,83,7,1.0,7.0,82.0,Bad
54.0,23.0,15.0,18.0,3.0,1.0,1.0,100.0,3.0,7.0,8.0,4.0,0.0,33.0,0.0,0.0,0.0,94,82,2,1.0,2.0,100.0,Bad
66.0,160.0,3.0,70.0,6.0,1.0,1.0,86.0,22.0,6.0,2.0,7.0,3.0,29.0,0.0,1.0,1.0,0,95,1,2.0,0.0,75.0,Good
90.0,332.0,14.0,145.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,0.0,38.0,0.0,0.0,0.0,4,24,2,1.0,0.0,60.0,Good
68.0,206.0,3.0,105.0,19.0,0.0,0.0,89.0,21.0,6.0,6.0,19.0,4.0,26.0,0.0,1.0,1.0,49,60,5,2.0,2.0,88.0,Good
60.0,134.0,4.0,55.0,38.0,0.0,0.0,92.0,52.0,4.0,6.0,39.0,6.0,46.0,0.0,0.0,0.0,42,53,11,5.0,2.0,89.0,Bad
80.0,446.0,20.0,103.0,27.0,0.0,0.0,100.0,46.0,7.0,8.0,28.0,3.0,46.0,1.0,2.0,2.0,0,10,1,13.0,1.0,50.0,Bad
71.0,350.0,13.0,122.0,24.0,1.0,0.0,88.0,3.0,4.0,5.0,25.0,0.0,28.0,8.0,0.0,0.0,13,53,3,3.0,0.0,24.0,Good
84.0,146.0,11.0,49.0,14.0,0.0,0.0,100.0,4.0,7.0,8.0,14.0,1.0,21.0,4.0,1.0,1.0,1,70,2,2.0,1.0,50.0,Good
70.0,243.0,7.0,80.0,57.0,0.0,0.0,98.0,35.0,6.0,6.0,58.0,2.0,43.0,3.0,2.0,2.0,48,87,10,4.0,4.0,74.0,Bad
80.0,96.0,4.0,49.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,3.0,12.0,0.0,1.0,1.0,3,77,6,3.0,0.0,64.0,Bad
64.0,314.0,4.0,65.0,64.0,0.0,0.0,100.0,29.0,7.0,8.0,71.0,5.0,52.0,0.0,7.0,7.0,82,62,25,19.0,15.0,88.0,Bad
68.0,269.0,8.0,87.0,26.0,0.0,0.0,85.0,32.0,4.0,6.0,27.0,3.0,48.0,5.0,4.0,4.0,39,81,6,4.0,1.0,88.0,Good
76.0,232.0,5.0,81.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,3.0,35.0,0.0,1.0,1.0,46,94,4,5.0,3.0,60.0,Good
64.0,390.0,4.0,112.0,67.0,2.0,1.0,76.0,22.0,6.0,2.0,74.0,3.0,51.0,1.0,4.0,4.0,19,69,9,6.0,1.0,68.0,Good
86.0,363.0,2.0,180.0,26.0,0.0,0.0,97.0,46.0,5.0,7.0,29.0,1.0,28.0,0.0,0.0,0.0,3,52,3,1.0,1.0,45.0,Good
59.0,99.0,6.0,85.0,8.0,3.0,0.0,64.0,11.0,4.0,5.0,14.0,4.0,27.0,0.0,2.0,2.0,67,87,4,2.0,1.0,70.0,Bad
68.0,210.0,7.0,109.0,26.0,1.0,0.0,96.0,6.0,4.0,6.0,27.0,3.0,19.0,0.0,0.0,0.0,31,60,8,3.0,1.0,58.0,Good
54.0,244.0,15.0,92.0,36.0,2.0,2.0,69.0,5.0,4.0,2.0,42.0,0.0,21.0,0.0,0.0,0.0,78,80,12,2.0,5.0,61.0,Bad
73.0,206.0,7.0,97.0,28.0,0.0,0.0,97.0,23.0,3.0,6.0,31.0,1.0,18.0,0.0,0.0,0.0,34,56,4,3.0,0.0,73.0,Good
70.0,214.0,21.0,148.0,16.0,7.0,7.0,88.0,15.0,0.0,6.0,17.0,1.0,30.0,0.0,0.0,0.0,28,6,4,1.0,0.0,63.0,Bad
82.0,286.0,1.0,103.0,16.0,0.0,0.0,100.0,5.0,7.0,8.0,17.0,3.0,18.0,6.0,0.0,0.0,25,22,4,3.0,1.0,89.0,Good
78.0,249.0,7.0,86.0,37.0,0.0,0.0,100.0,100.0,7.0,8.0,54.0,5.0,42.0,2.0,4.0,4.0,41,84,4,6.0,2.0,79.0,Good
75.0,169.0,7.0,74.5,27.0,0.0,0.0,100.0,9.5,7.0,8.0,29.0,1.0,32.3,15.0,0.0,0.0,36,43,6,3.0,1.0,53.0,Bad
73.0,230.0,3.0,63.0,29.0,0.0,0.0,93.0,21.0,6.0,6.0,27.0,3.0,47.0,0.0,2.0,2.0,31,80,2,4.0,1.0,46.0,Bad
55.0,234.0,13.0,83.0,20.0,1.0,0.0,70.0,1.0,3.0,5.0,24.0,3.0,22.0,4.0,3.0,3.0,46,24,8,5.0,2.0,72.0,Bad
89.0,217.0,8.0,93.0,24.0,0.0,0.0,100.0,45.0,7.0,8.0,28.0,1.0,18.0,13.0,0.0,0.0,0,35,3,1.0,0.0,44.0,Good
72.0,111.0,6.0,79.0,9.0,2.0,2.0,92.0,23.0,5.0,2.0,24.0,1.0,67.0,0.0,0.0,0.0,39,71,4,3.0,2.0,83.0,Bad
59.0,216.0,7.0,72.0,32.0,0.0,0.0,91.0,4.0,4.0,6.0,33.0,4.0,30.0,0.0,1.0,1.0,37,82,9,2.0,4.0,58.0,Bad
79.0,83.0,2.0,39.0,28.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,4.0,17.0,0.0,4.0,3.0,6,89,3,3.0,0.0,46.0,Good
60.0,100.0,7.0,145.0,12.0,0.0,0.0,100.0,1.0,7.0,8.0,0.0,0.0,25.0,7.0,0.0,0.0,11,35,4,1.0,0.0,67.0,Good
88.0,302.0,22.0,93.0,14.0,0.0,0.0,100.0,50.0,7.0,8.0,16.0,0.0,7.0,4.0,1.0,1.0,2,30,4,1.0,0.0,67.0,Good
78.0,273.0,5.0,100.0,23.0,2.0,2.0,88.0,37.0,6.0,2.0,25.0,2.0,46.0,0.0,0.0,0.0,0,82,1,2.0,0.0,50.0,Bad
65.0,115.0,8.0,55.0,7.0,2.0,0.0,78.0,67.0,5.0,2.0,9.0,1.0,56.0,0.0,0.0,0.0,78,77,2,1.0,1.0,75.0,Bad
65.0,334.0,7.0,54.0,26.0,0.0,0.0,96.0,70.0,6.0,6.0,40.0,2.0,19.0,0.0,2.0,1.0,5,79,3,2.0,1.0,56.0,Good
60.0,114.0,11.0,63.0,14.0,4.0,2.0,72.0,16.0,6.0,2.0,19.0,2.0,30.0,0.0,0.0,3.0,23,80,3,1.0,1.0,57.0,Good
66.0,12.0,2.0,51.0,7.0,0.0,0.0,90.0,4.0,4.0,6.0,3.0,2.0,60.0,0.0,2.0,1.0,28,77,2,2.0,0.0,83.0,Bad
77.0,195.31,1.0,59.0,41.0,0.0,0.0,100.0,5.98,7.0,8.0,43.0,6.0,9.0,0.0,3.0,3.0,3,2.33,8,1.0,1.0,33.0,Good
67.0,256.0,4.0,67.0,23.0,0.0,1.0,96.0,28.0,4.0,6.0,23.0,4.0,39.0,0.0,0.0,0.0,9,79,7,4.0,3.0,92.0,Good
60.0,222.0,1.0,96.0,28.0,0.0,0.0,93.0,21.0,6.0,6.0,29.0,2.0,41.0,0.0,0.0,0.0,14,45,2,4.0,0.0,46.0,Good
78.0,97.0,13.0,51.0,14.0,0.0,0.0,93.0,45.0,6.0,6.0,14.0,0.0,21.0,0.0,0.0,0.0,20,65,2,3.0,0.0,71.0,Bad
56.0,140.0,9.0,67.0,25.0,2.0,1.0,85.0,8.0,5.0,5.0,26.0,0.0,31.0,12.0,0.0,0.0,16,77,3,3.0,1.0,58.0,Bad
57.0,164.0,7.0,62.0,16.0,1.0,1.0,72.0,2.0,4.0,3.0,19.0,2.0,11.0,0.0,1.0,1.0,67,62,5,2.0,3.0,37.0,Bad
73.0,403.0,9.0,149.0,20.0,2.0,0.0,100.0,0.0,6.0,8.0,8.0,1.0,25.0,0.0,0.0,0.0,17,83,4,2.0,1.0,55.0,Bad
71.0,192.0,10.0,65.0,22.0,0.0,0.0,100.0,3.0,7.0,8.0,23.0,4.0,57.0,4.0,1.0,1.0,55,71,5,3.0,1.0,89.0,Good
57.0,239.0,2.0,121.0,28.0,0.0,0.0,93.0,3.0,4.0,6.0,30.0,2.0,37.0,0.0,3.0,3.0,63,94,6,2.0,3.0,73.0,Good
61.0,199.0,9.0,85.0,24.0,0.0,0.0,100.0,30.0,5.0,8.0,24.0,1.0,25.0,6.0,1.0,1.0,80,60,5,4.0,4.0,63.0,Bad
77.0,300.0,3.0,88.0,44.0,0.0,0.0,98.0,23.0,5.0,6.0,58.0,3.0,21.0,10.0,0.0,0.0,22,35,10,1.0,0.0,65.0,Good
72.0,118.0,8.0,48.0,19.0,1.0,0.0,95.0,60.0,6.0,5.0,20.0,1.0,45.0,21.0,0.0,0.0,53,88,5,4.0,0.0,100.0,Bad
66.0,209.0,19.0,89.0,29.0,0.0,0.0,83.0,24.0,4.0,6.0,30.0,0.0,50.0,3.0,1.0,1.0,43,74,8,8.0,1.0,94.0,Good
60.0,294.0,2.0,75.0,11.0,3.0,2.0,56.0,2.0,0.0,2.0,16.0,1.0,25.0,0.0,0.0,0.0,28,74,5,2.0,0.0,44.0,Bad
79.0,54.0,4.0,21.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,2.0,29.0,2.0,2.0,2.0,9,74,2,2.0,0.0,100.0,Bad
74.0,218.0,9.0,71.0,24.0,0.0,0.0,100.0,8.0,7.0,8.0,24.0,2.0,30.0,8.0,1.0,1.0,42,88,7,3.0,0.0,77.0,Good
63.0,380.0,5.0,125.0,16.0,0.0,0.0,71.0,7.0,4.0,6.0,17.0,1.0,18.0,0.0,1.0,1.0,66,70.5,4,1.0,3.0,50.0,Bad
59.0,150.0,24.0,90.0,13.0,0.0,0.0,85.0,5.0,4.0,6.0,14.0,0.0,30.0,1.0,10.0,10.0,104,90,2,1.0,2.0,100.0,Good
56.0,182.0,2.0,73.0,45.0,0.0,0.0,98.0,80.0,2.0,6.0,45.0,4.0,20.0,15.0,0.0,0.0,4,46,2,2.0,0.0,20.0,Good
59.0,178.0,1.0,73.0,6.0,0.0,0.0,100.0,22.0,6.0,8.0,11.0,0.0,55.0,0.0,3.0,3.0,98,65,3,2.0,1.0,83.0,Bad
63.0,184.0,9.0,75.0,22.0,0.0,0.0,95.0,4.0,4.0,6.0,22.0,2.0,45.0,0.0,1.0,0.0,78,6,8,5.0,4.0,80.0,Bad
66.0,502.0,4.0,145.0,34.0,0.0,0.0,97.0,36.0,6.0,6.0,37.0,4.0,27.0,4.0,3.0,3.0,80,53,17,3.0,12.0,83.0,Bad
72.0,280.0,2.0,97.0,54.0,0.0,1.0,100.0,0.0,7.0,8.0,11.0,2.0,20.0,5.0,2.0,1.0,22,37,9,4.0,1.0,44.0,Good
66.0,184.0,10.0,112.0,15.0,1.0,0.0,56.0,4.0,4.0,5.0,43.0,1.0,41.5,0.0,2.0,0.0,58,87,5,2.0,3.0,70.0,Bad
55.0,155.0,13.0,77.0,23.0,1.0,1.0,100.0,0.0,7.0,8.0,3.0,0.0,17.0,0.0,1.0,0.0,6,37,4,3.0,0.0,64.0,Bad
55.0,222.0,6.0,52.0,24.0,0.0,0.0,92.0,70.0,6.0,6.0,26.0,2.0,58.0,0.0,4.0,4.0,86,71,8,5.0,4.0,100.0,Bad
72.0,130.0,6.0,65.0,43.0,0.0,0.0,100.0,0.0,7.0,8.0,44.0,1.0,34.0,0.0,1.0,1.0,66,60,7,3.0,4.0,91.0,Good
64.0,85.0,0.0,13.0,2.0,0.0,0.0,100.0,12.0,7.0,8.0,9.0,0.0,33.0,0.0,66.0,66.0,65,33,2,2.0,1.0,71.0,Bad
64.0,351.0,25.0,101.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,0.0,40.0,0.0,0.0,0.0,22,51,4,5.0,0.0,53.0,Good
71.0,130.0,5.0,79.0,14.0,0.0,0.0,87.0,7.0,4.0,6.0,15.0,1.0,67.0,15.0,0.0,0.0,58,71,3,3.0,1.0,86.0,Good
78.0,128.0,3.0,55.0,7.0,0.0,0.0,100.0,40.0,6.0,8.0,8.0,3.0,63.0,0.0,1.0,2.0,50,2,1,2.0,1.0,76.0,Bad
68.0,130.0,8.0,51.0,30.0,2.0,2.0,97.0,71.0,6.0,6.0,36.0,0.0,53.0,0.0,0.0,0.0,59,24,5,4.0,0.0,75.0,Bad
85.0,110.0,16.0,70.0,8.0,0.0,0.0,100.0,120.0,0.0,8.0,8.0,0.0,50.0,6.0,0.0,0.0,20,80,3,2.0,0.0,83.0,Good
57.0,180.0,9.0,98.0,19.0,3.0,3.0,74.0,8.0,0.0,6.0,21.0,1.0,44.0,0.0,1.0,1.0,21,95,9,1.0,0.0,71.0,Bad
65.0,312.0,3.0,45.0,40.0,0.0,0.0,100.0,0.0,7.0,8.0,40.0,3.0,25.0,180.0,1.0,1.0,1,70,3,6.0,0.0,41.0,Good
61.0,135.0,8.0,27.0,18.0,0.0,0.0,94.0,12.0,6.0,6.0,18.0,4.0,56.0,0.0,0.0,2.0,48,62,6,6.0,0.0,92.0,Bad
56.0,49.0,3.0,24.0,19.0,0.0,0.0,95.0,12.0,4.0,6.0,22.0,4.0,18.0,0.0,0.0,0.0,48,100,6,2.0,1.0,67.0,Good
77.0,265.0,1.0,82.0,13.0,0.0,0.0,100.0,5.0,7.0,8.0,13.0,1.0,38.0,0.0,0.0,0.0,47,92,3,2.0,2.0,83.0,Good
73.0,300.0,32.0,143.0,12.0,0.0,0.0,77.0,21.0,4.0,6.0,13.0,0.0,23.0,0.0,2.0,2.0,7,66.0,3,1.0,0.0,67.0,Bad
60.0,50.0,12.0,35.0,9.0,0.0,0.0,100.0,12.0,3.0,8.0,9.0,0.0,11.0,0.0,1.0,1.0,1,60.0,4,2.0,0.0,80.0,Good
63.0,141.0,2.0,71.0,27.0,1.0,1.0,83.0,21.0,6.0,2.0,35.0,4.0,33.0,0.0,4.0,0.0,35,100.0,5,3.0,0.0,90.0,Bad
72.0,254.0,31.0,106.0,14.0,0.0,0.0,100.0,18.0,7.0,8.0,14.0,0.0,43.0,0.0,0.0,2.0,5,55.0,2,2.0,0.0,48.0,Good
86.0,272.0,7.0,86.0,17.0,1.0,0.0,94.0,81.0,6.0,5.0,18.0,1.0,11.0,6.0,0.0,0.0,7,70.0,4,1.0,1.0,42.0,Bad
64.0,246.0,16.0,106.0,5.0,3.0,3.0,88.0,0.0,6.0,3.0,8.0,0.0,88.0,1.0,1.0,1.0,0,144.0,8,4.0,0.0,100.0,Bad
