ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
66.83335579754376,201.49572697815276,3.8520966204754323,72.09358834918055,29.237892171898917,0.5399320461879409,0.298169084642597,92.0,23.833325864815265,5.090030323713318,5.270723194437073,30.729150602653288,2.6928030174979876,32.0,2.00641302063111,2.0683201910786586,2.0,41.14631973602327,72.0,6.0,4.0,1.6300182534538101,70.3111973646065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,186.74308740464875,10.546884822340946,83.36199337681366,7.960889505679883,2.9923993800535316,1.7215498127280098,38.0,11.0,3.6764961661199673,3.0,12.066996002407873,1.0,38.0,2.36003740257348,0.019008308767026975,0.0,16.0,81.0,1.2875163606175888,2.0186202074853754,-0.5907422414557186,67.64619859108703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.19768279901183,281.66774119153143,16.07244935546779,111.15197715005432,31.238897447989768,0.4304601931966423,0.27816963852494225,97.0,28.4665088636404,5.267541865340581,5.246890901845358,38.0,1.0,8.0,3.5392508870706245,1.0,1.0,28.48794696628957,54.316528263416444,6.123522839635042,1.154556127040709,1.599007285691159,46.639583019130924,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
60.0,199.43709255236914,8.951416356738019,81.0,20.0,0.32088765952901266,0.0,90.0,2.0,4.073180268222197,5.492526004407775,22.299768227028675,1.791211865232074,70.0,1.0,2.070410918076841,2.0,61.67007699294365,72.0,3.992186530405751,3.9580236823936055,1.7265063176491882,90.83467378020673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
62.49686696628213,209.95323717836501,1.5798070107293718,70.0,38.6233623087642,1.270997805036189,1.0,98.0,30.74060670945937,6.0,5.049191145135508,45.0,3.241313014984603,71.0,1.0008260785775178,3.0,3.0,69.2268757130256,83.0,6.949387505045644,7.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,230.29390538842807,14.540491377125964,98.0,18.0,0.019104821139168227,0.0,95.0,35.846922663118704,5.88162337830663,6.039685966086371,19.850739755555235,1.1111638506428223,55.0,3.247289598573303,1.067225380783407,1.0,29.996465007893164,57.0,2.2862431350386303,3.09178748182574,0.3204833256499635,73.29437327460035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.43858006028896,200.67999625982736,13.530310080702819,84.46199204982467,17.09920618669344,0.8873216430469839,0.5007159005612754,81.0,23.452170792951364,4.910389924670784,4.974306137386467,19.37396656143708,1.0883535589160527,43.0,3.212149011677296,0.04341328165210011,0.0,37.84484478449235,61.75147318745644,2.9489049351265706,1.6887399312926055,0.7527091035158711,68.75094880367162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
81.92892682012769,214.77928825592923,4.0,79.64772985810316,22.40378217952582,0.0,0.011325661537290005,100.0,42.02058106206809,7.0,8.0,23.318191920115613,2.2325825734363587,14.0,2.795709873765428,2.0,2.0,3.0,67.59240698437021,3.965020807345246,1.007935115978269,0.31939156256773416,47.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.46017837318632,239.0850549597199,0.9171681225102937,79.97204386916847,45.0,0.0,-0.03554926742854847,100.0,34.254085850039246,6.6287997985752565,8.082691032083494,45.51754532010206,2.829934361673009,42.0,3.5202827788994475,0.03853318028140115,0.0,45.88234526038339,90.0,7.772550978878263,4.0,3.0,66.93031482628447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.01154029934412,181.9248377251604,-2.34426795790802,60.12291656585931,28.692920057780857,0.18396635245380777,0.04635523324358376,95.0,25.864135887480728,5.395509816415311,6.0,30.101172343349152,3.5469075564349626,21.0,0.017730319563557195,5.10968550253551,5.0,35.762685618111774,89.0,6.046296932383385,2.7895283610835673,1.5811874030632338,61.09743678129863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
86.25178567537026,278.0,21.76826517142839,123.0,17.0,0.05985522288510703,0.07925395207384334,100.0,46.469953392415874,7.0,8.03215705480095,17.371642870584264,0.0,32.0,4.510082588721392,0.0,0.0,14.905225758491483,51.38416463379559,2.618066235139287,1.063860510092073,0.30901150701843116,57.87771510407117,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.21001964325822,203.6674659304117,2.7839703148400226,74.3147196020124,24.977600079556638,0.5250625243939528,0.29551177747889296,91.0,26.54686160415318,5.13799536348403,5.275757370812329,26.19722281040985,2.2709621755593017,32.0,3.3925527094259844,0.036679685065404186,0.0,20.0,85.0,4.33727793788934,2.8316216241522607,0.6749031317997507,60.150819001051445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.17650580468847,272.60073225109085,20.35981304666013,113.84354709549011,26.0,0.15104262757613363,0.0798339074047878,96.0,21.059193955866647,4.0,6.0,26.714489178779523,0.957458024543719,8.0,3.887420288823003,0.0,0.0,42.789225490545675,50.95752191496956,7.356696288399252,0.8767364610395674,3.0,56.01110693914612,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
69.62618621334025,163.23764893488618,2.30945737596236,59.916439577433465,21.06449396118036,0.3799067345986491,0.2113294557646278,95.0,33.73074144804406,6.0,5.4111201603440575,23.10110206484607,2.4798423686268043,47.0,1.7792259107244317,2.0665062490386576,2.0,46.10895326702402,87.0,3.0,3.357179563245228,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.4574677324412,127.88869351266214,4.0,46.0,14.40636527742047,-0.023342398633594552,0.0,100.0,41.10703257960196,7.0,8.066086145641624,14.0,1.7856204150402624,50.0,2.8935176945343657,0.03550397042718992,0.0,52.14536009344228,75.86142056810621,3.5272269285689357,1.8579214718833006,2.0,77.46436621786525,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
82.96773094286755,257.1072419456201,16.895507436011957,105.33800204057222,24.0,1.0,0.7816415862904794,100.0,42.25194729010994,6.591003233882081,7.491026208127971,25.66425436019684,1.4619929359686648,7.0,3.706989501795771,1.017527607223284,1.0,2.0,54.332676308729134,4.037210888430261,0.6940989925229364,0.4142865086996994,37.11740981475472,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
65.32452203913333,244.68080264907803,-3.7854870474934508,73.768796747259,44.80812394256991,0.4761151562609611,0.2660757571256971,96.0,22.587404577594498,5.166967143587179,5.369912018999717,52.0,3.595351517399137,23.0,2.0374100558906902,2.074445625274252,2.0,51.0,91.0,7.303941511949526,3.254614737223384,2.60387044774687,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
62.499614939871066,257.2175568345431,6.0,89.6219101707458,42.006116334668036,0.14622883332364411,0.0,99.0,6.0,4.445827043366382,5.598577799332847,42.426981214937726,2.5157615214634976,46.0,3.428084183116693,0.049031858125857225,0.0,50.71358219997376,50.0,12.0,3.953459730299423,3.5397394312161437,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.11147709221768,217.51245985466315,24.544237151154675,101.39857317750692,9.79105789350736,0.6552373367070272,0.37023831345326796,83.0,33.007546350463315,6.0,5.0,12.434465527453973,0.0,17.0,3.4533181945887095,0.0,0.0,27.226302334831843,48.339271360612926,2.616324332099004,0.03930880545931825,0.538572569373851,56.11422739425965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,Bad
76.01624128289052,188.99409260048822,3.8517679630125947,68.48887277603161,22.912745584735745,0.0,0.007209972360243622,100.0,39.41504526748727,6.78659649178592,8.0,23.583951066211835,2.3413146882876292,29.0,2.81509880330549,1.0425753532276076,1.0,34.0,83.0,4.643332719288454,2.5833733417693905,1.2433196864467635,65.38939123146721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.272743907485,178.0,3.6767632379731587,67.45144838590804,23.137210258810523,1.0,0.765412463515289,100.0,39.2585885169629,6.6254070204360636,8.0,24.108280411085392,2.401297055581152,23.0,2.7910716197035836,1.0397753532593765,1.0,29.0,82.0,4.767450739141082,2.449902735438177,1.1444262731793104,61.41676482063238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.74365239597637,317.70473170058,23.919428611291618,143.0,18.46510993213015,0.05808969802196984,0.071830990799159,100.0,47.28033575277402,6.986393534321188,8.0,18.751296307655277,0.13751539645802868,33.0,4.79154868048211,0.04041621006810946,0.0,7.8721098992535445,48.07165376290533,2.3662465122950795,1.096822655633245,0.0,54.28373153375149,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.42632482848376,87.25275198819378,15.79371072489021,37.0,15.035124561661224,-0.15338119741206668,0.0,100.0,41.98781494139041,7.0,7.935466392198132,17.007305520337802,1.705004050951064,100.0,2.0714009024422784,1.0464047329212562,1.0,49.65609832718161,72.0,0.42944119023446525,5.0,0.44498689464685603,103.12935571464885,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
72.0,264.1399170517718,14.402070932469385,115.0,19.616659009513448,1.6458296417465998,1.1168354518807226,84.0,19.0,6.0,3.0,23.055422747174568,1.1729885977905576,47.0,1.901972240968703,3.0917173526057278,3.0,28.92475012108548,58.47720353922444,2.6404666262708227,2.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
82.24999034482397,192.46513761514552,1.1103641528855732,68.01523537564313,23.48571281481683,0.0,0.0,100.0,41.84657929908218,7.0,8.068330198331923,24.22945382869471,2.392879499988397,43.0,3.6330002936538155,0.024634971152046103,0.0,5.0,98.0,2.315212581755868,2.8721765591651423,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.90256857721252,208.03300770750735,14.0,83.48791704313844,23.930888036159036,0.009572884081205046,0.04429540101016313,100.0,31.68293155878513,6.0,8.0,22.0,1.5465501156086354,18.0,2.4215673950915275,1.0626794390531067,1.0,75.13516630407138,62.32445714838966,10.0,1.211801884792219,5.0,79.55262894574807,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
73.83480161615338,212.00720410469097,7.633381270569174,79.73963168890158,24.191110280916735,0.0,-0.06346435576420564,96.0,32.0,5.501972511620411,5.537367425948659,25.0,3.0,32.0,10.0,0.03619854047878575,0.0,28.97540457580324,66.41466391648602,4.2299752129675365,1.7711324264920423,0.8891889758063862,59.206853662738446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
57.96695381613476,309.4027841955216,5.720082694842571,137.0,13.48262721871268,3.0,1.8291553608427722,60.0,10.0,3.9398298870813595,5.0,12.0,6.0,20.0,-0.763092053493899,5.100697573073846,5.0,43.0,87.0,6.717059232644219,2.0,1.1591516123554113,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.862651522124416,134.0,1.0,62.32144178245272,27.10096417090026,1.6790084328392312,1.490796585897682,98.0,4.057468531549958,1.0,3.0,27.803287985034984,2.336855904700088,19.0,3.5085989408150735,0.02800974192781897,0.0,34.306881054684595,66.0,6.200543928947921,2.6954215595629467,1.4417847414453342,62.47163351502985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,159.57739439869678,2.0,56.390369448355116,21.64065232412955,0.027597830164735715,0.0,100.0,33.38000944868051,6.608601493021539,7.956912803713301,21.0,4.0,33.0,0.6623273851194877,4.0824105765894565,4.0,43.14602145837836,60.0,5.077285408170793,2.925393414257821,1.5162666196705326,71.56786588417853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.02209104971648,272.93307447055963,4.680646287883103,96.0,51.0,0.11324850914259388,0.0,98.0,27.09846299982138,5.301486454531769,5.559923744285652,53.0,2.7038363340728364,42.0,3.0425367547022826,2.091856223928171,2.0,10.0,69.66429545014857,6.109205389253998,1.0,1.141614002295527,40.20082435183403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.85455096404625,201.0041026918663,10.586282014029642,81.82023957611123,20.026672825183546,0.48801618410216063,0.2947365977030884,93.0,58.0,6.544541938707599,5.1804776554300505,21.44791799580044,2.0,33.0,0.0,0.05550970499976267,0.0,34.39478881402458,67.60088854366403,3.6428244280509254,1.5198879523850266,0.8073582252511327,64.5130862760968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
57.0,81.0,2.0,45.598327156391036,19.399293357620373,1.5455960645344304,1.0,79.0,13.0,4.354383398523206,4.608067020865271,21.50992039508615,1.8884178329909442,64.0,1.9557099957614423,1.058859499048906,1.0,65.51674973145762,19.0,5.0,3.8208108596036157,1.7768202558866157,94.47868466556474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,134.2479941329574,18.1019676526629,58.88000452216038,12.291012115841243,-0.06405964535971131,0.0,100.0,31.59634604438969,6.322725023487078,8.047948406450647,14.239072463681495,1.1776895724240406,69.0,2.966972578489781,0.09399426797240676,0.0,48.61058227334405,46.0,1.0,3.0,0.8218962437238164,85.41796408215656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
70.46459921353463,111.0,3.9117032326892733,50.0351739399279,21.469347958111825,0.13436555833185437,0.12120145785307812,100.0,37.783152094116076,6.741092996006607,7.95709927546141,21.89803014057862,2.801323964646461,22.0,0.6548977883608975,4.0,4.0,49.0,73.0,5.398519810655721,2.0,1.81208699553263,69.27236688387015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.894913898732526,183.16630561303796,2.0,69.0242210882122,18.525479785430896,1.4160945034371637,0.7989524543973445,70.0,11.679580139160464,4.0,4.565385205199058,21.069758362592598,2.0,35.0,0.0,1.049331094892757,1.0,44.409124957136314,76.0,4.256593502516697,2.632827261235757,1.1188578510258416,72.86156488974996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.4031769358985,197.30172409579717,6.376356264955458,74.60962354623335,26.063818118984535,0.47711609659402887,0.2994635633869242,95.0,25.710738657945853,5.204850683838637,5.281336600373159,27.703823275334017,2.251529342453482,42.0,2.7018638321725503,1.0452059730957937,1.0,44.37606979208117,68.0,5.113801749472486,4.0,1.4537498197691074,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.4989454568643,166.5227081968088,10.162757929841593,64.0,17.71978983293416,0.071524288434198,0.0806065530733654,100.0,42.54919517865113,7.0,8.015140241431439,18.885276892716163,1.6074324760806804,37.0,3.508832851815518,0.03429358209465189,0.0,29.876879609072375,67.14880484061108,2.9414789625891973,1.525622237833811,0.728888497462199,63.29068134776584,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
70.9485436768362,215.2029858436524,12.448334952690821,91.28931150359945,17.867378159785545,0.6575406313520769,0.4109063706041971,88.0,26.0,5.096452276647295,5.0,17.0,1.288958504607037,12.0,3.494586819242732,0.03778647287242753,0.0,34.13576310025769,58.92809335569064,4.745499480380333,0.7878365361971165,1.1871438403344903,57.75177701892258,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
67.0,160.26090092986226,5.889250708005431,57.90829828894154,22.773507283211284,0.5482177942412259,0.43456604904674123,96.0,30.889368074023594,6.260070616574684,7.717474194601251,26.0,2.9595537043688624,35.0,-0.7802139651471793,6.11917920538498,6.0,46.275870050915245,72.19156387956063,4.782161312583568,1.864688699395785,1.6895630758052005,68.7908056232605,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
76.0,97.0,9.0,44.0,16.05892482462184,0.0,0.0,100.0,40.72613812028419,7.0,8.036189473526361,14.0,1.9539636371093545,21.0,2.9093160274303194,1.0503125095838075,1.0,32.0,43.0,3.9038990590262967,2.127174791248894,0.9354875884919625,64.23877456769658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
62.720679633529166,205.23586033380985,10.712656844163291,85.11618181091768,21.299983468726495,0.569380056864687,0.3356901827372649,89.0,22.205913739733006,5.005727605196801,5.193283688204893,22.09469118751807,0.0,19.0,3.052673428531581,0.0,0.0,81.0,68.0,6.9399967227542,2.2197863386055348,2.9828869829551667,82.93890697035476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.611902982335906,170.39301731294705,2.6653646804145374,66.28068007529913,17.44183735973411,2.727753143901305,2.0,79.0,36.41556579916144,6.0,2.0,20.84951654988807,2.0637121310059228,41.0,2.37906562951367,0.03949463644336017,0.0,70.0,93.0,3.931437742816886,2.89950682248932,1.0,85.57334145290923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
54.0,167.27414770605137,2.0,61.63760911290542,17.920469273916982,1.5437897292072547,0.9008620273639453,70.0,2.0,3.811878467707667,4.554035129911319,20.937750600329892,1.8198484735564762,48.0,1.7941427607871696,1.0523678859782302,1.0,66.74118776258736,36.0,4.838976232757283,3.0,1.8863390946852303,86.8689903950526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.61286084834401,207.34535121093296,2.3849412952097033,74.9889439649722,23.90547282978181,0.1333693342733251,0.11130728412860252,100.0,40.429953998033085,6.780835650070502,7.995552053376855,24.12990825763119,2.0,21.0,3.817555495541941,0.0,0.0,8.255639648438873,91.0,3.163768884986961,2.1530579996501267,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.4662188614577,226.16761826033812,16.430205245146944,95.08217626961174,18.781385103771196,0.0,0.08383618756461869,98.0,28.588997234522424,5.0,7.936214688998911,19.078750883058056,0.0,18.0,4.105522075111015,0.031013784743020155,0.0,24.75857288362137,55.46952338186662,4.002469637329995,0.7690581332163489,0.9996701119568261,55.71215982067949,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
58.56441679093818,124.95055955393607,0.5190871069303817,42.0,12.0,0.7265955971840468,0.0,67.0,2.0,4.133664687991052,4.966017519267477,15.22462868202685,4.0,50.0,1.9709034978055011,0.0,0.0,52.77812954561007,89.0,2.0,3.0454965125494957,1.0,78.25381205412796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
62.330395730199704,197.3834986806124,0.704960023512168,70.65903687251698,25.159347415466037,2.538274602054717,2.0,89.0,6.0,3.2650731729792706,2.0,28.193416731835004,2.2591839723551654,42.0,3.0542916004838445,0.0,0.0,39.0051075036467,91.0,4.655892706790681,3.3369398460182644,1.0,70.52724944829757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.26279184527174,184.753002783797,8.843633100577357,72.91710283461579,18.0,0.0,0.0,100.0,38.085519116309115,6.777530636207024,8.009593196268332,18.918886098722158,1.661116071551902,40.0,3.3108040035670956,0.02185009088455751,0.0,49.11125461038239,71.0,4.614416115112667,2.738320101112348,2.0,77.39493942703243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.42712500257836,239.95340117981954,8.194004946898204,105.0,15.0,0.41162492278160423,0.0,84.0,18.860172583211238,4.0,5.2347343505826345,17.547545254795534,1.186324342125621,74.0,0.0,2.0692188508658074,2.0,48.38662932656038,100.0,1.0,2.0,1.0,80.18359599393679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.0,193.17096920004946,8.84996220024587,78.18557093879758,17.595085208097807,1.0427649340121576,0.5416480477315929,76.0,20.538538820686455,4.774790275987135,5.0,19.690524981097468,1.4678577166242914,32.0,2.912200925968324,0.0,0.0,51.77223315161737,71.0,5.085710486504021,2.6188950428600988,1.4102955441089358,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.53509961411692,172.76229027692852,3.0336255387020366,63.01838337250679,19.81765988161933,0.1010388060612315,0.08726128239974928,100.0,41.19237658447878,6.798474069991649,8.0,20.840513013632492,2.181537909308694,39.0,3.2021524977623907,0.02268358119901839,0.0,41.14713261639456,93.0,4.390107987970528,2.911944769800918,1.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.41727043611313,121.0,1.3079084218650827,49.853976679261336,21.074519677034,0.2920411092283546,0.28748675089586456,100.0,33.49272155454415,6.0,7.859020030534255,22.135846391140653,2.0,40.0,-0.10936642728453227,5.099464211943699,5.0,47.97766789212014,95.0,4.791242622705791,2.0,2.0,74.00572953532803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.61727800493446,222.86428187896263,16.0,93.0569963592897,20.37661901540888,0.2930247387300118,0.14132176743779917,90.0,10.0,4.0,6.0,20.0,1.1098887953273815,25.0,3.8796481043686106,0.044003433693851304,0.0,8.0,55.32518359388061,3.4744154912643848,1.2689869610654945,0.31002305287131904,49.854570037831344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
77.38831603058948,222.33632694894033,3.8670349303227383,79.24570196760526,32.0,0.0,0.0,100.0,38.211663121360914,6.7426267514113105,8.057742276385282,32.35943709889541,2.385580932561716,28.0,3.7408005269853004,0.03162600850467589,0.0,27.684840818107375,81.0,5.499890337775989,2.9044302731697496,1.3516005768217951,59.11279921129622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.1686904422266,205.20632873222564,7.6647140823722,78.64372933373274,23.839078449954197,0.0,-0.13780030875796126,89.0,24.626369371514784,5.35202116279824,6.0,25.15397055460425,2.413755985152318,11.0,0.9377907925239444,4.1028869902531575,4.0,31.514242624343865,64.39103887550357,5.375425748536648,1.0613625110327507,1.3621653445624498,53.652380407176054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
68.30686270899932,202.3943810171855,8.156780132837898,78.14810969833138,23.550515331292456,1.0,0.6518503112039734,89.0,24.473863994796062,4.952655851379857,5.0264688323109326,25.408578233686097,1.947485499859261,37.0,2.7271173956688686,1.0,1.0,38.16236324558774,63.0,4.50992693329965,2.9707712282656393,1.1553869207867002,69.10190578852395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.71455627809638,229.6809189816098,11.0,91.74043333512634,28.288893808904728,1.0,0.711158936234838,94.0,24.04715296129291,4.942533133146536,5.0,29.29390628520267,1.0,18.0,2.950541995995826,1.0463969279111063,1.0,43.617640633209916,66.0,7.0,3.0,2.0417950562874454,68.04015872100723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.35489709707785,215.35906638424757,12.711547282918094,87.90356249636086,19.659473828462318,0.0,0.03300824591474194,100.0,40.27614032942748,6.845084996017043,7.988053124928314,20.415615382427315,1.367484870584807,22.0,3.855180019343121,0.0,0.0,28.095394974503748,61.08412019973069,4.0371597913276265,1.0937911834483858,1.0143707642824489,57.9009986985192,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
81.0,299.0,13.219162446817787,109.32670938131342,32.887098716325376,0.22293784387595927,0.0,95.0,13.0,4.943086049932685,5.5615656263952955,34.958799714019676,1.6170766640550953,50.0,0.0,1.0573337072372746,1.0,-2.6950699387932815,37.0,2.0,7.0,-0.5285261270498549,55.91448464201032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,185.0,10.0,82.45991208128595,22.766906509644837,0.0,-0.05551458842107618,97.0,33.2348886761601,5.618489802970357,5.56852660838936,23.00831394519198,1.5049655933626687,29.0,4.17826213324844,0.0,0.0,16.04080830665609,41.0,3.3459196311238713,2.0,0.0,56.180218454040514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.39428786132675,224.9931802899378,10.556313988336623,84.9556467192771,28.03762267270795,0.0,-0.0014879630499647911,100.0,35.61498382628963,6.642260179315521,8.0,28.141326085447215,2.218588760112005,10.0,0.0,2.0,2.0,37.571872835860944,45.0,8.0,2.2513851266359155,2.187539557109686,63.85125371063255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.62430598668485,237.0,6.050880651870401,82.6673492306188,24.0,0.12931349584924012,0.0,97.0,30.848040651659772,5.404143537400179,5.5490067901989715,25.975782119685267,1.9718991512733197,55.0,1.0,1.0626154621686672,1.0,26.428929556432166,74.0,2.770418364512466,2.0,0.0,66.13018769598362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.92151125832376,175.1054589592439,-0.26091746511535874,63.16634080898713,22.665630199905532,0.0,0.01886089471643801,95.0,18.748527999447788,4.0,5.433619028503028,24.415496070264673,2.501940641774901,55.0,1.91304989360211,2.0,2.0,27.0,100.0,3.7637591365743095,2.0,1.0,68.73836624714838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.08878989046276,142.5201627045631,3.864995827771267,48.0,17.27740879019714,-0.013391835077579906,0.013590969634642264,100.0,41.808369336239906,7.011832874173925,8.0,18.747034371739684,4.0,11.0,1.7724084848978756,2.0,2.0,56.0,72.45365313229479,3.0,0.9071306485783546,1.4303868116615428,58.52774901557474,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
57.0,179.38382621039315,10.199257896155824,72.75910912952185,16.793747493399046,2.8714014893713844,1.9233297907104614,62.0,11.0,3.533561916718117,2.0,21.20950738002922,3.0,46.0,4.0,2.063282567968842,2.0,51.538749685929844,52.0,3.759841152642377,3.0579043848521925,1.0,80.90481101713152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
