ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
77.84825812149097,171.9225772444383,16.0,76.71484498620036,8.0,0.21519908565138657,0.15977152094135338,96.72343331510814,43.07129915545457,7.0,7.941186864913259,8.813541195718077,0.0,39.70115142655986,6.0,0.0,-0.0106276084110008,40.18885092374481,80.0,3.0,2.100628628570167,0.9462352202984783,78.8188648449284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.64737315900974,241.76359613452178,4.989651513125832,98.0,24.62263668058852,1.4992871253023594,1.1850209544789236,83.3905217271237,4.0,0.0,4.341114713290632,21.0,1.0,26.288434626701807,0.0,1.0744877525534584,1.0393285605104596,18.746624574302132,95.0,9.0,2.37560674337672,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.56623977244675,312.0,6.622624894532059,86.0,29.721204725699444,0.11181859730464483,0.09530054122938902,103.89987388962885,39.47639126955107,7.0,8.0,33.172812616018746,3.0,46.574231568093836,3.2556729315584945,1.094516012236367,1.0783282516036965,24.00968845038537,69.06255392016948,3.0,6.0,0.6221370617793429,65.28726565293073,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
61.0,157.35978525294271,3.1310543408535487,51.507606378676286,27.198479434206757,0.2971012574666103,0.1062493292327773,94.0,21.0,6.0,6.0,28.564630241672663,4.0,35.91329324883638,0.0,1.238407360532445,1.1952681565432988,48.0,62.0,6.0,3.4159278752099174,1.9348267668132415,72.31569584374051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,149.45575311859093,2.0,48.51904967424149,25.118315727349962,0.5787463649494389,0.28154269497822637,85.87920284016488,2.0,4.0,6.0,27.01223974509678,4.0,39.8413121345992,0.0,1.2171559880714917,1.1834347918658286,59.78182389810911,100.0,6.0,3.386495897406533,2.1341788786927083,78.72596795766958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.54347398827855,156.57132539195382,6.071046588715795,63.51574530180038,12.989421477848243,0.18539234471766264,0.1556684428135488,97.92671294608655,42.91369227648272,7.0,7.961754912005894,13.0,1.0,42.09822585373976,0.0,0.031085314688308302,0.0,47.0,92.0,3.0,2.0,1.0550350423517247,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.05507821738296,213.64544604122173,10.382885467334656,86.41829887870776,22.09780034220684,0.4879998293471237,0.21249171052524907,84.66305361397045,0.0,4.0,6.0,23.274199679903123,0.0,38.051182846522195,0.0,1.0843398987965873,1.0367740116681474,7.0,66.0,3.0,2.778833670555956,0.19956855711192079,56.68533210963817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
89.27215220714814,447.1791891019084,33.193091054216694,207.0,21.46381687989085,0.10647806723135256,0.0,98.01439799816987,45.59216243094494,7.0,7.936813739112107,22.20378225007821,0.0,10.991610722375764,0.0,1.034033212775096,0.998064816011782,11.400439006711167,33.88827764645145,4.0,0.33581724909611,0.7475873804536324,42.66491563358636,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
61.38064175037966,162.35139926621434,-4.058547899221065,49.037345740679754,27.0,0.8301740684095922,0.38714692829548747,83.0,21.0,6.0,5.118354440346882,35.0,4.0,47.17016528148939,0.0,4.088318773657722,4.0,58.246582964355596,100.0,5.0,3.8494539314459644,1.5915079002372599,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.3517653912623,205.15900716848722,15.522151934306995,88.30810216835069,16.154143006788154,0.10825646764650987,0.12732325206892237,100.0,43.667003001767256,7.0,8.009958689996376,16.9137132613255,0.0,30.924112729435357,0.0,1.084430702313682,1.0353312134606854,18.45067284051359,59.547519596243745,2.0,1.1009803692217657,0.0,56.847670500301014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
82.09888093497928,225.6819236833362,14.849445063411125,97.17337161631552,19.96361748906453,0.6925067661286515,0.5314004527987479,94.25649948012705,81.0,6.0,4.817018535927744,21.106974826605942,1.0,27.564714202600165,6.0,0.0,-0.029376677938547285,29.908049778577663,63.19945339104417,4.0,1.1189734286594133,0.7122854801478877,64.88344608313031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.2367659778634,88.76267354130947,7.022607692926854,47.545382270072,4.285473124950545,3.0,2.293956658876739,75.49344533648355,57.0,6.0,3.545950779989792,8.0,0.0,88.39517639145188,0.8905313341976124,1.027296110684324,1.0,61.49788706562771,144.0,-0.14210708947939166,2.4598593917888536,0.32082455472327887,106.32902302361788,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
67.0,181.0,4.515289051148262,62.94737577412609,20.236409532130743,0.6270719073826125,0.3083741477082963,86.32747560669479,26.0,6.0,5.240296354969353,22.811712730096204,4.0,32.061765364844135,0.0,1.2143096702533736,1.1674223905468954,39.360884655489244,71.67410432138541,3.0,1.7833192934862416,0.8451111369778117,60.612518784750556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
85.26745863755568,204.5307744326677,13.433414594949049,87.0,12.690610333243894,-0.01399170356456958,0.0027748762610256827,99.80151036961975,45.21113927767277,7.0,7.987499528976933,10.0,2.0,28.546399714383874,22.0,0.7735675868455607,0.7276461277409503,9.0,57.94115254151379,1.0,0.8938555390654557,-0.3118069312890248,51.22298630779014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
73.0,233.1466340263891,12.201341865115328,94.83646299995722,21.07738739095449,0.28850571774685774,0.0,86.0,6.0,4.0,5.3722456337070685,22.88732890032014,1.0,29.328487094834287,1.0,2.0737695574206576,2.0,14.83281832210146,58.234051683685024,3.0,1.4102684382910091,0.2674170305716892,51.73677414002432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
70.11220102914345,233.79529781956404,2.5843296508258007,84.00157595977156,33.51482833317737,0.0,-0.11293629146496888,95.35789583437926,42.0,6.0,5.486981929169738,34.0575213316734,2.0,26.910128525092325,13.0,0.9281710912627988,0.8766673538924833,51.26107354830185,87.0,10.0,2.9631695953224604,2.8245761922538724,79.02389876022986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
58.45185875979149,210.00635098047937,0.5807408163142682,74.51606497277152,30.77338783432231,0.6766967572648759,0.36915082360398954,86.3921528965509,1.0,4.0,5.258693751658144,31.73782701862439,1.0,30.451567493220846,1.0,1.1011521670999755,1.0573593875373457,61.02608416081335,100.0,10.0,3.048174685593474,3.1837246106389157,82.7247888216285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.0,117.75886172980191,15.504989328799255,51.0,8.346747097843616,0.3767424014566969,0.3240316744669144,91.73459881537957,36.90026071556133,7.0,7.7299119059321395,10.691625319111461,1.0,45.42665394500311,7.0,0.0,-0.06109556153893608,39.96318106636723,63.69307186056615,1.0,1.0517618921715952,0.5851390397517755,72.19130651232086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Bad
71.19001496706233,190.0064668674391,-8.408581490347185,49.0,32.42919007348976,0.15906166386626142,0.05123119170491386,100.0,39.032083957694,7.0,7.9103305571765645,34.73968554679841,10.0,31.575549949580743,1.0,2.07102330372872,2.0,28.39580634147815,78.0,6.0,3.6804148108598294,1.0549708142502943,59.59814583283774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.31149145520514,148.08086983787848,13.611688532271963,64.66552703447863,10.319750659805011,0.07548098607958753,0.1105164178229896,100.0,43.290040274980214,7.0,8.0,11.969016724669668,1.0,41.16533070266983,0.0,1.1161126390209755,1.0676453605349612,86.0,66.58505384860918,1.0,1.3599809783897143,1.7728331359153837,80.8605098461139,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
77.1965159006048,235.98431458951774,10.904819634697287,88.87001809798875,34.0,0.008548157037648885,0.017779471671438285,102.91058362451031,39.19116462935099,7.0,8.116497883567135,34.34985022282561,2.0,31.912370979431227,1.0,1.0,0.9560025350733605,30.809217026161093,48.0,6.0,3.163127851328631,1.5849521085206293,62.07932985636209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.51175660810816,267.87399326882723,2.2073667682032543,89.11427939073012,50.0,0.7783012455498808,0.5683447970666161,92.04009849685364,11.0,3.0,5.0,51.444036192621596,5.0,22.318278940001285,2.0,1.2477863056715583,1.1914493268348028,24.0,56.0,7.0,2.0,3.0,38.37666702018171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.80601751104108,198.81247903684368,14.726647498278876,84.33329590530747,18.918236523519624,0.7676438325124186,0.4078360605513135,84.88540708571526,25.0,6.0,5.0,20.898757413304295,1.0,41.14370592249441,0.0,2.0,1.9119317596255778,34.173569394949396,40.0,2.0,2.8502954810071794,0.4992694048642705,65.9963386449979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.76289734508225,187.0,-2.2275910154929726,59.51669176101153,28.364119617837307,-0.0660950255039836,-0.041168573441854595,104.37900839444318,40.67674086586484,7.0,8.124739367137968,29.614201866648266,4.0,34.50315917756595,14.0,0.9757058925886595,0.9450524211915101,51.18791518413684,98.0,6.0,3.0,3.0,69.98383608729334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.88780938143901,184.16680130775828,15.0,79.11091666081188,18.716979964640416,0.21749452090607724,0.1744500943163957,99.43640708545273,41.908742878447924,7.0,7.986743377030956,19.0,0.0,48.01353342381536,2.0,1.0440610081974633,1.0044626419803704,32.49124741786002,79.0,2.0,4.0,0.6411909226090722,72.89686807387133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.26241153778106,206.85652418767387,8.526984689269728,83.8201069425442,21.907175966129262,0.42847490541176514,0.39820764362951155,97.97935645038893,26.119920318820817,5.0,7.7107470979797945,21.0,0.0,33.48665082558391,3.445438223510753,0.0,0.002486920430318909,47.62714998362799,85.0,7.0,2.5522038044025783,2.187255728591561,79.82418727271738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.29899414477272,66.00489716355128,7.0,23.0,11.482507557823116,0.0,-0.17715098870231888,77.0,7.0,4.0,5.280725483789714,13.0,2.0,62.0,2.109004838857,0.024269933060594412,0.0,56.206897397005314,91.0,2.0,3.345855016675961,0.8685689526469385,87.86301409551221,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,148.0,26.26900157269436,82.7241024432547,14.70069467283004,1.8892955570816938,1.4580103086094134,76.2063610750712,1.0,0.0,4.091851769465109,16.47381060627184,0.0,41.22939451805306,0.0,1.0592995283036073,1.0,50.88584998491042,4.0,3.0,2.648373799271128,1.0,79.74566595469602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.05187287880194,236.86355248317818,11.094008257710062,95.75513974581526,26.155552362704274,0.0,-0.18797508132376117,89.17153718137834,19.0,6.0,6.0,26.227212173371203,0.0,31.62206199389373,2.922581173797528,0.9478279127375139,0.8725242104968927,46.80616479262093,72.0,8.0,2.7439477445830036,2.3322699067094903,78.45348869706008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.99463696528233,112.5537757526146,15.386883969524565,51.0,12.898940028149013,0.4580140507371566,0.447738325154607,82.73426281810353,33.281475418010785,6.0,5.499349189344714,15.916054694187068,2.0,91.0,0.0,1.2325546078742702,1.1805234916721763,53.16350363704541,80.0,0.7178590130803413,3.054954257848895,0.36496105575250404,98.71177613445178,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
63.39961894336202,183.8967959839543,19.48291553553282,86.54748453565497,9.903759419246509,3.316250585306002,3.0,85.68147484248574,-1.794600406738283,0.0,5.743846305290125,5.806334014795191,2.0,32.0,0.0,1.197657147414283,1.1846586185450967,19.0,55.75555005963564,2.0,0.9652254528559974,1.0,55.07351474433247,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
75.0803423291356,229.99613063044174,1.0,85.32895819776964,23.39498326835746,0.08344556978555806,0.0,91.8604823554348,28.724053249416443,6.0,5.985085438641336,25.02015749366981,1.0,33.0,0.0,1.1623049162807757,1.099344179480942,27.757309473931812,7.0,3.0,3.0,0.5367057671562356,60.60378583793963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.21910807335905,121.3427451563295,14.020187934279797,58.01276343149374,3.0,0.783051114834254,0.5228506104549423,75.45515525048506,21.0,6.0,4.7638942903349575,6.961279410619788,0.0,64.08939360012026,0.0,1.0509142975277952,1.0078268901435055,51.09361588760807,85.0,1.0,2.0,0.5174192457848557,92.32096266577601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bad
64.92826152255306,82.98706437630159,22.774805566744284,48.0,1.0,0.31363356438842027,0.0,73.62610772972342,25.0,6.0,5.073272450246219,3.653164898772597,0.0,72.70757114073601,0.0,1.13132412056337,1.075775687473941,54.50665214752004,60.89851164417438,-0.15883101656325227,0.8469366215804,0.340693622737684,92.4405612979909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Good
69.58739047632936,207.0,20.53718004242002,94.92666017876832,14.903120550450156,0.5605452303694793,0.21754275282520624,82.33281141474552,13.0,6.0,5.304569218536415,16.75852948536593,0.0,36.0,3.173566158893394,1.0185683048344583,0.9595708183490463,40.64004875989065,22.0,2.0,2.0,0.6762821144831914,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,226.84059240124796,13.906446282929966,90.40564499682598,26.358183852722235,0.0,-0.14150073558543902,86.18219820918657,4.0,4.0,5.5107182360124405,27.187179002038558,1.0,31.70531816775332,2.0,1.0930487219193308,1.033376173859629,46.40084950391885,40.0,7.0,2.8743935507659373,2.0582459142526157,73.93012279201216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.281744362284805,236.50430079742733,10.681627187600032,91.42259454078619,31.153473490227373,0.09473735069667999,-0.10791516784309024,91.00891828790938,27.0,6.0,6.0,31.667888269182118,1.0,16.570534470231,3.0,1.064830506682028,1.0,79.61039405622665,63.55448843075649,14.0,1.7138527918815627,4.471793089355943,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
75.16577891527004,239.0,4.258296512122865,84.07998598522943,21.371635302822003,0.21471348847885752,0.1891690576112814,92.70250648930217,34.85610723497456,6.0,5.96000175247082,23.370490048857047,1.0,40.423538585024275,0.0,1.0,0.9479124054850991,33.0,98.0,3.0,2.0,0.7201513332287808,65.18838900623176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,245.8148932552341,19.232393463587165,107.7859901656591,16.887483290608817,0.0,0.03523695331458648,99.87637071647728,46.88526164277093,7.0,8.03476857999461,16.0,0.0,24.998423048050398,3.97541213133665,0.9130132915550146,0.8408345572015452,7.285649186036906,53.56626673551456,3.0,0.7781178883984052,0.2194532604290007,50.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
83.7867340473847,245.03853282048811,22.74379693687147,108.06318554937006,12.0,0.04669678202266514,0.0318108174463721,100.0,45.05676484941472,7.0,7.92058895394462,13.381435627457698,0.0,13.782129761517439,18.0,0.0,0.006620957266949223,23.9175329092119,47.43458077721503,4.0,0.22599174185264004,0.9020862764063255,55.78581000935671,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
73.11627130065901,185.49204028466204,12.605869767278342,80.54012379326974,11.463543764737093,1.0173620594740316,0.5158081544647882,75.0,38.0,6.0,4.792610250165763,13.0,2.0,31.0,6.0,1.0251375874636361,0.9714989263563589,28.56098330016482,61.61727692851832,1.0,1.0466337318847465,-0.04930619145758297,59.61893250469059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
78.07828218659803,381.0,0.43999441112427107,90.0,27.155731821765603,0.4630702629099801,0.25446338362854737,92.0,33.0,6.0,5.3889181950370055,31.378321092159158,2.0,36.967660906614014,0.0,1.1145665950788126,1.073703706357451,3.0,84.0,3.0,3.0,-0.011232039756591483,50.753457530497016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
81.87956583541025,221.10380999201476,9.246300201930236,87.01058104395416,20.78152498774898,0.1850546089889411,0.18127077347976966,100.0,36.85468781125172,6.0,7.882370442070188,22.061648465580586,1.0,36.37173283694222,22.0,0.7524722865854971,0.7163678028619598,17.0,74.0,2.0,2.0,0.2169466837688654,57.79926193988619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.97134036242308,152.02925121932185,8.793194466124252,64.42851069194296,12.968388364354617,0.319525044306709,0.06855913699960392,82.25068040337464,14.0,6.0,6.0,15.347361599932835,0.0,56.98642020769166,0.0,1.14093842191807,1.0374428594546532,37.36821299621647,93.0,1.0,2.6552721142894105,0.43622759003237244,75.52882917936539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
76.27214703844575,223.31399777894873,12.0,90.57576658158227,20.440086705363914,0.0,-0.018097702425060425,98.30437492675028,36.785509192816875,7.0,8.0,21.059638356331895,0.0,33.47929251972217,0.0,1.0,0.9472157825598754,42.56766262518451,6.0,4.0,2.5177812638476116,2.0,68.06441883195063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.87487485020927,209.64209748542675,10.470139290556542,85.43206304211172,21.270945211350593,0.389651571387589,0.0,83.16725190263053,2.0,4.0,5.353140280290111,22.548298969326044,0.0,38.39944936305977,2.0,1.04823380699321,1.0003291249320876,26.873103195103624,66.0,4.0,2.78631321358737,0.0,68.78685029210799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.69740661427558,213.356683278493,12.963922708893243,86.90953741838891,22.0,-0.0128051757769847,0.0,100.0,42.51188953173423,7.0,8.0,22.932838534892536,1.0,30.90916006562036,3.0,1.0755139542521526,1.0275347566762567,19.188405645867036,61.693992222803544,2.0,1.4028671733424125,0.369781258360407,51.993428368548756,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
80.69251749201979,208.60574355982615,6.0,78.07809778634696,21.98011989029279,0.10634465757610512,0.07694702834736061,100.5273821069294,40.81058017831913,7.0,7.994012261382196,23.057784332464916,2.0,35.901973609523914,7.0,1.0237337424402073,0.9856386981078701,17.70590738866838,47.0,3.0,2.74179958789788,0.0,61.00285953078261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,159.6370053448038,2.0,60.0,17.149610556238148,3.0,1.0,79.05574823027027,41.0,6.0,4.135658749266915,21.14997895732609,1.0,41.84522444167854,0.0,1.108803573389613,1.0694655269872397,41.112315333516094,60.0,3.0,2.9655910468659403,0.6784534446704547,73.90195788931189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.75811698426818,298.39563093760944,7.0,123.0,19.961461052200693,0.3108697103434239,0.02540282278897449,89.16617847411754,36.0,6.0,6.0,22.0,3.0,18.11849240980435,0.0,1.1349981868469543,1.1129239431824203,68.0,64.50237030197178,5.0,1.0078254199888113,2.1230767648353277,65.22397847968857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
71.48475276062769,193.64478880739165,9.0,83.04929347726966,14.0,3.4338121887828903,3.0,85.59244681643821,58.0,0.0,2.9790679721591675,16.0,1.0,50.0,7.0,0.9692696037742565,0.9378337081549154,18.994493881223235,97.0,2.0,2.2703694062492694,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
83.20287230009386,220.0047563026036,16.478267033833493,93.0,16.580113914142824,0.06869155862204002,0.07758886004662485,99.13835722719193,45.33257757858084,7.0,8.00336421753878,17.05668333206331,1.0,28.402984805470165,4.0506282237092055,0.03808489761025266,0.0,18.02928681607844,58.14274083672609,3.0,1.0707437690642074,0.41756394416025966,58.26712448892586,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
70.65006559315555,216.44329376261396,13.119868619177282,85.47762877106139,27.11404424940208,0.5808907351991182,0.3576781948121994,92.94195117237086,58.0,6.0,5.041735742056721,28.32205844127484,3.0,31.32988859828469,0.0,1.1615241002307173,1.1010693337375013,52.776849788082,35.0,8.0,3.0508780192805363,2.1230735095522046,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
83.99183193414163,201.6753729684731,12.197156883118861,84.38101848862975,16.32863677816937,0.1516001289571438,0.1276356129280516,99.6723482044724,43.66857031919088,7.0,7.980427971313233,17.600426205406247,0.0,50.0,15.0,0.0,-0.012273761644633757,19.497497170118052,72.0,0.0,2.707550328368232,-0.19329488848895449,63.48042686628956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.14071659180141,172.0,1.0,63.01561143850911,18.567316723498035,0.16817507970585766,0.13867177798923902,99.47646345117874,42.59047276514667,7.0,7.937896430911284,22.0,2.0,36.392329273132574,0.0,1.1448697388947944,1.1157519148506743,37.0,75.54814872957088,4.0,1.8593639429238902,0.9377431232752089,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
55.0,250.0605811430346,16.757486649893508,111.0,18.245773253097877,2.0,1.552261512675662,77.43739357276465,1.0,0.0,3.9948493547542863,20.0,2.0,30.085843129294993,2.255753728188434,1.106820948090723,1.0725477714476785,55.50278007384551,56.63055636449401,5.0,1.4120452951261662,1.7504178884677888,74.08418173392168,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
85.0,223.81320685318082,9.321767038468547,87.20389938421064,20.52757947156038,0.07582662047049693,0.1255695147164343,101.6284487776143,40.61918586929713,6.0,7.842807585249388,22.05109714057351,3.0,29.03666025981907,3.655138401268625,1.057544299021429,1.024832857313724,2.890237279382106,64.61809639475106,2.0,1.389790006668736,-0.31322517349067414,47.00579567783971,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
68.0,247.5542629531592,0.7788291063322461,89.144630970158,33.144491535826816,0.5175817029946255,0.24241970015302383,90.65740936685263,13.0,5.0,5.0,34.30730311763688,2.0,28.2487837863847,2.8408733980929495,1.0448208453710022,1.0,41.53423423552249,90.0,10.0,3.124385475589226,2.4689110133389542,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.49634163757598,185.86896697395392,1.9222253952465955,65.96179601396027,24.79460530058999,0.2572077849435641,0.23638093860775977,100.35473836862423,34.036127730679226,6.0,7.9081532741236575,25.52222731492495,2.0,35.548963539753146,0.0,1.1320498951962543,1.1010440834706081,41.193658747665296,95.0,6.0,2.880572418744177,1.7502548525377501,73.17624402521665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.04599516999497,189.93555446641938,8.677814130414802,75.8348807579705,16.686561369575642,0.5876493819771258,0.4795907296128179,94.0,28.67248891077105,5.0,7.6120854530572135,18.15496653738339,1.0,42.79890216398489,8.0,0.009443209421102952,0.0,22.051984757164064,80.0,1.0,2.59613801029458,0.0,62.96021206407521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.86254571600907,168.6460814635617,7.423178343902478,70.64708855217893,14.381580214260328,2.0,1.4013531546575178,80.24039741633155,36.0,6.0,2.0,13.0,3.0,37.62076376017058,0.0,1.1663837821534906,1.110119969083451,44.69300558467374,61.0,4.0,2.7125420253822004,0.8669158403164934,76.23913881405876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.0,193.22789202490708,28.42531956784624,96.7164443104031,11.0,0.7689822396409558,0.5492188526616217,73.85057411931425,7.0,4.0,4.810410595629931,11.0,0.0,69.09234621262114,3.473377061213132,0.05389814371723841,0.0,21.659475129543793,49.292555112483086,0.04186530601953864,1.0090783705255162,-0.49473147630673564,75.13946014923852,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Good
85.0,197.7788841885809,6.650366467205412,76.20091782283347,19.698245752694675,0.0,0.027503610881889407,101.87357251092806,46.5158896812662,7.0,8.0,20.731652393996274,2.0,41.192079559911235,0.0,1.111415147350997,1.0731755765063549,9.0,76.0,1.0,2.7438574833339633,-0.3554396964541695,55.64609253023507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.9102005488264,186.14202059043436,3.3278794496980773,67.22547781106904,24.26032109549429,0.12580682897628526,0.09130694583688759,100.0,40.00021173157387,7.0,8.020374581536691,24.925308153467277,2.0,35.102989344929476,0.0,1.1323532679224046,1.0968202698648617,43.0,88.0,6.0,2.850793170762683,1.7905560792789892,74.002718292136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.0,217.91807440634852,21.282876494938304,94.43801982110206,19.900196209891565,1.6358476179239925,1.2663455570862947,79.5937915364212,1.0,0.0,4.246537963266238,22.09052746699675,1.0,37.93251984137942,1.0,1.0562687325586957,1.0,41.0,17.0,4.0,2.7585454565484206,1.0187997996034093,73.20355709684026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.08871657126068,133.0,12.323624245894738,68.3278380576332,14.227323713616872,0.0,0.0,83.03839115315486,5.0,4.0,5.43434031261743,14.922393479220737,1.0,20.0,0.0,1.1201300198893247,1.0653035010386196,25.524526343258557,59.60917801104411,1.0,0.8608239072317085,0.179882295049679,50.15390808396277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
