ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
86.0,256.0,14.0,84.0,18.0,0.0,-0.00033580170375541174,100.0,45.79090488586823,7.0,8.040433256789814,19.329840053912363,0.0,44.0,0.0,1.0,0.9494017882466156,21.0,61.771291559659915,2.0,3.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
62.0,150.0,-0.10456493802618994,65.75623006944723,39.21111796553302,0.5916435808738911,0.0,91.0,2.0,3.0,2.0,38.669101408000074,3.0,20.0,0.0,1.208058438235932,1.152663876304012,27.264596409911803,72.50132585592702,11.0,3.0022057018974238,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,160.0,8.242371837799066,71.0,26.0,2.0,1.4093029683523701,84.70430048019375,37.0,6.0,4.47420383796577,28.068533513870882,3.0,45.0,2.717911759281169,0.0,-0.00449376006989699,23.19728932467912,69.66995434725972,0.0,1.8981913215058164,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
83.50332957771221,292.0,11.79195904517709,107.21600468051587,25.819353889016153,0.0,0.0,100.0,42.20560541814655,7.0,8.0,26.782393200596935,1.3039716321344939,13.0,22.0,0.0,0.0,16.0,55.664166836390216,5.09804340599241,2.0,0.8915356759986226,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,294.0,2.0,95.22604842033245,22.0,2.0,1.386564068832603,92.0,43.0,6.0,4.0,47.0,2.1304890448603544,16.0,2.0,1.03130504109785,1.0,-1.2685030248137537,67.18770736688008,2.8266991011937397,2.0,-0.4277279635212987,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
60.0,184.0,-0.23226493984316576,69.0,35.0,2.0,2.0,100.0,28.156652630293223,6.0,7.002222376859152,36.50987051763195,6.0,26.0,1.6718168970800726,1.256227071248897,1.2395178368260071,66.0,78.05858901832978,8.11091753350992,4.0,2.953075668661805,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.05251365268683,330.0,28.67624187173647,161.0,5.0,1.0,0.4078906872628657,63.0,6.0,4.0,5.0,8.0,0.0,50.0,2.389256977966196,1.0,0.9413136728871347,87.0,43.283195130462666,3.6647749878607176,1.0,2.052987675065581,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
84.83608704949101,246.0,7.346606963482671,86.0,21.0,0.0,0.007393315175914794,102.46003744359686,44.98036753019207,7.0,8.091003332224778,22.0,1.922682545462854,55.0,3.9924882363799123,0.0,-0.007490956702367976,12.334327981761248,89.0,0.0,6.0,-0.4942204657422864,66.82558298336001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
60.68146604545429,189.0,3.0,107.0,16.0,1.0,0.33126588225934506,60.0,6.2436994812332784,4.0,5.0,16.936952868199192,1.0,25.0,2.781171798495174,0.0,0.0,58.634653447071564,64.93860983487065,5.693887703601497,2.0,1.71560365704386,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,165.0,3.0,71.76233511408505,26.0,0.0,0.0,102.51856346548671,43.13860632264914,7.0,8.0,25.503312638561784,1.0,29.0,0.0,0.0,-0.003543410020797444,9.0,71.09315115145115,3.632610215570345,3.0,0.3981828912549066,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
59.22312372255787,317.0,5.0,132.0,12.0,2.402599397796362,1.7599000729740655,80.0,10.0,3.0,2.0,15.0,4.0,20.0,0.0,1.1621422923075708,1.1217138352844216,64.03107389647471,64.6062608521317,7.268003790603133,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,108.0,14.0,72.35934419706673,18.0,1.0,0.0,85.94136259267329,37.380264538150925,6.0,5.0,19.0,1.2133799829725778,42.0,0.0,0.05406744641341375,0.0,26.787448861931423,64.11433563301053,4.0,1.7766276457338752,0.532187481055062,68.39451926548158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
73.0,156.0,4.0,71.36742273243864,24.886592803257354,0.09665136396577845,0.0,97.0,30.43865874008523,6.0,6.0,29.0,1.0,38.0,2.2321766372964347,3.077510208898114,3.0,45.0,22.0,2.0,3.0541788996087686,0.8550154001413701,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,204.0,21.916692551160402,114.0,18.547801951987577,0.0,0.0,82.80901783061032,4.0,4.0,6.0,17.593108725332193,0.0,19.0,3.8086310427156413,0.0,0.0,8.0,47.26543002335145,3.440552327298322,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
77.0,154.0,9.0,63.0,23.68689653618583,0.0,-0.0678914655637165,91.64075755894596,21.662480011970956,4.0,6.0,27.0,1.0,63.0,0.0,2.0,1.9264379035930603,1.0,80.0,1.0,3.6128346959277624,-0.6508797203197783,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
57.0,331.0,15.519822938349483,117.0,16.0,0.984402553329992,0.5921764882134628,82.0,5.502979085424499,4.0,6.0,19.253593355036823,1.1305763123772117,53.0,0.0,0.0,-0.002350386132489557,60.0,59.215496703780886,5.797661913026193,3.3077056203268778,2.125077297867386,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,161.02585762870612,2.0,65.0,18.048756526475312,0.0,0.0,100.0,34.81500283367174,7.0,8.00586204601706,10.475869196439648,2.0,28.0,0.0,1.0786886714999597,1.0,19.0,72.85259978845666,3.886093910112584,1.3024682398056588,0.9235280813360189,57.85104017377728,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
68.50891219579032,335.0,3.0,105.0,33.6871519963109,2.0,1.3350114484679212,87.0,31.179094895431547,6.0,4.619796113948032,39.0,2.6077838392976602,33.0,0.0,2.0,1.9314247061176952,27.0,69.98495568507175,10.0,3.0,1.8902255003004034,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.0,158.0,7.0,58.0,24.629419634683693,-0.03430545744965707,0.0,100.0,37.278573869908826,6.0,7.960982379983719,26.0,1.9205568714474177,19.0,13.0,0.0,0.0,19.0,65.86472951817738,4.461811974282002,2.2681517103337447,1.0,55.27920717556574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,111.0,1.0,25.0,9.0,1.2076228673685816,1.0,92.76397061877208,28.196683929987387,6.0,7.396922439614213,14.0,4.0,64.0,0.0,3.0,3.0,65.65363775038,88.0,2.0,3.459280866258603,1.266350871391709,92.24790129844287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
58.0,211.0,5.0,64.29527310363655,39.0,0.5997238831386196,0.45672660819215927,95.0,4.5398031823045955,4.0,6.0,39.0,4.0,23.0,0.0,1.068927606710963,1.0,25.0,69.78572453995321,5.0,3.0,1.5011383077420812,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.996204280799326,290.0,6.0,118.0,40.0,1.0,0.5631765793811908,86.0,20.690184809070445,5.0,5.0,42.0,2.004494564212993,31.0,5.0,1.0776866586828346,1.0219007596181422,79.0,65.94833264764506,8.725180149295676,3.4599687534855623,3.3172816753240113,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
59.28369175287971,154.0,14.89441054869018,76.6995308050642,21.0,2.0,2.0,82.37891563203209,7.0,4.0,6.0,23.844878118099214,0.0,21.0,1.0,3.0,3.0,65.51687499696769,59.032353114471064,3.0,1.0,1.3401229777780297,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.0,169.0,1.0,62.10955858419106,28.0,1.0,1.0,93.0,33.95318845755429,6.0,5.048325646686992,30.0,3.0,57.0,0.0,1.1900817518790416,1.138628033740682,61.30314447202484,83.0,6.0,3.866953745293489,3.0,83.69992298586246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,115.0,11.147251826007025,57.0,19.0,1.0,0.7560341588994532,95.0,72.0,6.0,5.0,20.905935015845653,2.0,24.0,0.0,6.0,5.819418009821838,-0.853854836821057,68.2113426655977,0.4520889528512959,0.7076260417363678,-0.5321884761291416,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
63.52710085669724,250.0,4.0,84.84180498187638,47.0,1.0,0.7733189045830148,103.75051316647753,29.29107195249196,6.0,8.0,49.0,2.0,39.0,0.0,2.0,1.933140736119302,73.0,73.85966914240451,14.0,4.0,4.5573008090293055,91.78452570396371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,286.0,76.0,133.0,3.128845918289665,0.04798742569251191,0.14334643232556799,100.0,51.65945611118184,7.0,8.025585701776656,5.0,-2.058814824206415,60.0,0.0,0.0,-0.025328063633853065,23.66502224646453,11.467233882834783,-1.008292403168063,1.2875550062386651,-0.316468479078176,69.4753704250061,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
69.0,179.0,5.900343762317078,69.0,24.89555422636801,1.0,1.0,99.7707108966954,33.67814485769276,6.0,8.0,25.834937576605835,2.1868746239080803,32.0,0.0,1.0,0.9681999224638552,54.53674085164131,77.0,6.491012255971803,3.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.81506775080166,306.0,5.0,94.01442822241076,16.0,0.0,0.029838787420964574,100.0,44.717775765779834,7.0,8.0,17.775199679604693,2.145943805392406,11.0,0.0,1.0886978270319474,1.0582799445899598,25.0,101.0,7.0,1.0,1.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.91740249848897,136.0,18.762258162825717,74.52850774874024,3.0,1.0,0.4419795299538233,75.0,27.91938730003372,6.0,6.0,4.0,1.0790802098392893,25.0,0.0,3.053713067808074,3.0,43.29309539433153,56.725920052598525,2.1498282784258347,0.4830483961130426,0.6979029294015948,66.5442726882882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
76.66237871655149,397.0,35.0,108.0,21.0,-0.0764455082450457,-0.03786841404996469,100.0,41.40256385487663,7.0,8.0,21.0,1.2299859671520954,14.0,0.0,1.0730914994921268,1.046262932378112,23.0,42.00469468674682,13.0,1.045020244612048,2.7933063566414833,81.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
80.0,150.0,4.288683413891977,54.13456277712733,7.0,0.027883570325277773,0.0,100.0,39.57144856475563,7.0,8.0,13.0,1.9423022098271288,29.0,8.0,0.00453987182603862,0.0,0.0,88.0,0.0,1.8789830262762162,0.0,51.948484864175164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,190.0,8.0,77.3541914653266,23.0,0.0,-0.0999123849061023,88.70420845362062,19.890360153457607,4.0,5.38830538986817,23.543168289125386,2.0,30.0,0.0,0.0,-0.01500486141611132,41.0,70.0,6.0,2.671172044501962,1.0,73.1809316452062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,414.0,10.0,78.0,8.0,0.0,0.06324421625824994,99.37752780664832,46.595804836626144,7.0,8.0,8.0,1.0,25.0,0.0,0.0,-0.01661419272442141,8.0,43.0,0.8509879712949442,1.0,-0.365348474888499,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.19012007946496,262.82500672045506,15.0,117.0,23.7400317400409,7.0,7.0,75.0,40.751621955304245,6.0,1.7318597493367816,29.0,0.0,72.0,14.0,0.9741981208282887,0.9087467798661226,33.17288725642527,61.593186957416656,1.3469948434161998,3.0,0.09411700600750272,76.60686489567618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.54711865861498,269.0,0.0,83.81375551790906,40.0,0.0,-0.09482426139611859,98.0,29.314042843735677,6.0,5.661962940836339,46.0,2.994959819064311,17.0,0.0,1.0,0.9544835260961372,49.0,72.23653002806722,6.0,3.0,2.1997339244261935,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.78674779246602,218.61904727209975,16.0,100.79356052431179,18.0,0.0,0.032940923688456886,100.0,44.84379677772489,7.0,8.0,10.589072401724938,0.0,0.0,1.0,1.0998688163966102,1.0659728147803311,18.0,54.95299924182927,4.716572794177775,0.43162789083022324,0.0,67.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
81.0,222.0,5.892636868847042,79.15980108941106,24.977645814048167,0.0,-0.01824611226758943,100.0,42.106396761272435,7.0,8.0,26.11739012489401,3.0,34.0,7.0,1.0370787051078045,0.9992754546944412,16.796251809466227,68.49401726264603,3.539129544175669,2.7654641201947943,0.5004496063429515,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.0,62.0,10.98448289117464,42.28655423055679,19.74672172707768,0.02281416574821815,0.0,100.0,34.59738435117367,7.0,8.095215105555207,19.565552804687098,2.0,40.0,0.0,2.0722824353079545,2.0,58.393780932975105,49.0,5.0,2.9931850279855947,2.0,81.61712071241165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.2263710618238,93.0,-2.4592176279319666,41.23333849305064,25.874344573087214,0.049608104757728366,0.0,100.0,39.90980961653878,7.0,8.0,25.915239355728158,3.424846023354523,40.0,2.0,3.0,2.913077154695388,17.030698803252562,98.0,5.0,3.047627391384226,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,101.0,1.8704565153822585,38.69552724836903,23.0,1.0,0.5541348979059524,89.72472100935806,31.135142700229522,6.0,5.021616702780674,25.71588164973215,6.0,50.0,0.0,2.069395245394867,2.0,27.0,57.0,1.0,7.0,0.0,68.74373551281637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.98038278582254,462.0,5.0,131.48324772674061,20.0,0.0,-0.12238724918642219,90.0,38.0,6.0,5.474665757510476,27.0,1.572543617430279,20.0,4.0,2.0,1.9214395337035757,41.0,62.73280696507503,6.395601492878324,1.0,1.5129327766036353,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
61.0,67.0,4.203290105537803,42.656316914739165,14.0,0.37012196040990686,0.2561530329428803,93.0,6.0,4.0,6.0,14.0,1.0,29.0,1.9888071825964562,1.0372899249760956,1.0,49.99478661562229,86.0,4.227384833115236,2.0,1.0,75.93187904842154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.4035233680656,378.0,15.0,120.0,15.0,0.0,-0.10217818487459512,93.0,19.0,6.0,5.753226856392422,15.0,0.8467246203826431,13.0,0.0,0.0,-0.02979084300186237,59.0,54.41629406114986,6.0,1.0,2.123312538434529,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
69.0,196.0,12.697450534410034,69.0,20.0,0.4869822945295086,0.5007692836658595,100.0,22.8201101109388,6.0,8.0,21.170397419953066,0.0,30.0,2.576659306042465,1.0883594116965032,1.0605278838715186,32.05155212822511,61.89932314985954,2.553770346299079,1.27738712735196,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
70.0,119.0,3.0,29.0,8.152726568571877,0.31953606166110937,0.0,82.00785152520717,13.965901812838041,4.0,5.132016393950721,8.0,1.0,75.0,0.0,2.0,2.0,0.0,49.0,0.0,4.0,-1.1154249564398406,76.05580769631175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
65.0,63.0,4.0,32.58809923688415,18.78480922175636,0.44594381865731547,0.19822661152509913,88.7436404910228,36.0,6.0,6.0,19.577801541762554,5.0,25.0,2.146932967472113,0.0,0.0,41.11936289995647,92.0,3.0,2.706825514680131,0.0,67.2098517431091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.3548278879618,306.0,10.54283229322083,92.0,30.0,0.0,0.0,100.0,42.539464103414986,7.0,8.0,32.0,1.7986528490971994,22.0,4.2308281420817035,0.040739269735580216,0.0,18.0,62.047732353062216,4.5119228070999515,1.396538569984714,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
56.0,118.0,3.143285833741764,32.90781162827999,27.44126425493574,1.4363424259050441,1.0,84.29148849186407,23.149364256644702,6.0,4.745127881356126,37.0,6.0,86.0,5.0,1.1126835829383939,1.0,64.13829430507505,68.0,3.8435322020397726,4.8248426777205955,1.4793387577839034,95.17048934671774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
72.0,132.0,4.0,78.0,15.0,1.2915604574202475,1.0,87.3293841236464,42.325485275024676,6.0,4.750980226737771,16.690064971604222,1.0,44.0,0.0,1.0888925725211975,1.026449955501874,80.0,73.1557099563342,2.0,1.0,1.0,80.39328950512338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
66.0,22.0,4.298183633030916,21.74334782212837,7.0,0.023202930849299808,0.0,100.0,35.93979408582695,7.0,8.093526004924428,7.272852142325338,2.0,43.0,0.0,2.0,2.0,59.37619076480509,84.0,4.0,2.5742343401455745,1.0,91.12961254346725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.8525905829484,264.0,11.0,110.0,12.0,4.0,3.0,73.80457691269234,7.090947161829675,2.0,3.318205154444788,16.0,1.0173168692878312,38.0,0.0,2.0,2.0,2.0,59.233896238427306,0.1318057890450608,0.9762856945394716,-0.6924890503120578,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
75.32852801920697,32.0,18.344476489841707,57.0872022349611,17.69974525089716,0.049579758416320896,0.0,100.0,27.88640400792329,5.0,7.0,15.8264281852048,1.0,18.0,4.030200603675157,0.028634463303210303,0.0,20.448960656191204,22.0,4.0,2.0817908461198775,0.0,62.41200578977466,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.03233952888287,203.0,7.987414089892685,80.0,17.396353717141526,1.5759630560078006,1.0318571261118605,80.82185966952662,20.0,6.0,3.0,16.0,0.0,38.0,8.0,0.03353247092121249,0.0,52.080180161225286,77.0,6.0,2.6268354463656123,1.7828905817937026,81.95608218619903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.49017953036257,299.0,6.0,94.21579781541452,24.0,0.0,0.0,96.0,25.0,6.0,6.0,25.0,1.8917307670060648,29.0,5.0,0.03910645126772196,0.0,55.0,77.0,5.901235812528832,2.7013390362908263,2.0,72.7254065867961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.0,146.0,3.0,60.77569239255487,22.91194761585315,1.0,0.0,85.15302118480338,20.0,6.0,5.201621344797186,25.36850094257906,3.0,58.0,3.0,1.0,0.9548302736464764,34.587197855538236,52.0,2.0,3.6366466323073086,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.33362317473915,298.0,14.138662131721073,116.0,11.0,2.0,1.3539349474975761,79.59756920323545,20.606027296050286,4.0,4.400657176788981,13.0,2.0,46.0,0.0,0.0,-0.0011240226450107832,41.0,60.06959320491915,3.604480931935072,4.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,83.0,13.12210854271331,66.0,13.278910123580625,0.23250483073044714,0.0,91.0,36.417052300745354,6.0,5.3951260147605815,9.0,0.0,48.0,13.0,0.0,0.0,25.28652637041047,62.68798443240229,1.401173935981813,4.0,0.0,73.79236441518351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.0,178.0,8.0,80.37715299989016,56.0,0.0,0.0,107.87085840903862,28.698554430915806,5.0,8.0,54.33940014477193,3.069404232817982,17.0,0.0,1.0,1.0,35.46464445376134,68.38238851040869,12.0,4.0,3.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,157.0,-0.2004114876705465,38.0,7.590975448859224,4.471254500030615,4.0,79.62238494607227,34.31418620582127,6.0,3.225512645473575,8.0,2.0,50.0,1.4555215452726622,1.0,1.0,34.0,95.0,1.6475446324184675,2.8616203375169795,0.0,77.50863749526285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.54619695211754,189.0,9.287145956170452,54.0,19.0,0.013362487699712933,0.02659250480145267,99.2120801154509,38.8120827872545,7.0,8.0,21.376922054469976,3.0,20.0,1.0,5.0,5.0,38.84714766265367,33.0,5.239300917027677,2.0,1.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
79.41591199197799,166.0,2.0,86.0,20.297487631519687,0.0,0.0,100.0,43.462413694790996,7.0,8.0,20.0,3.0,20.0,2.0,2.0564551109224345,2.0,22.846199205988995,71.03685083729646,4.183545035913081,2.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
58.0,29.0,1.6462656938072264,18.0,10.0,0.3986197675474248,0.0,84.78166489208677,23.40412854731494,6.0,5.287266253946653,12.377822960347629,2.0,45.0,0.0,10.167124348219595,10.0,57.72710028204814,78.0,5.0,2.797801918066594,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.20010372669029,98.0,10.0,57.0,18.03111600113151,0.13152896068874176,0.0,95.0,31.255119880659578,6.0,6.0,18.812333432415986,1.0,55.0,2.696119073649189,1.0,1.0,36.74291491844684,63.0,2.2765407837737626,3.3746543142412184,0.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
59.0,120.0,7.0,48.065864721988675,7.0,1.3205161689355907,1.0,82.02795266105917,12.09522410919655,4.0,6.0,10.073417471856391,2.0,57.0,1.4099090087327704,1.0,0.981409914802842,60.853173591357915,95.0,1.0,3.0017019843049093,0.8890264015436087,86.85732622307775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,104.0,4.569140775751045,46.663077067246974,18.0,0.005330589372849914,0.0,100.0,43.440063084055,7.0,7.998905778073853,18.599403253234485,4.0,33.0,0.0,0.03777957421567395,0.0,49.71646216405652,69.0,5.483174024909946,2.970334448473902,1.404399146840905,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,131.0,7.9479452497476295,57.96618258367258,19.095373896192772,0.058471209924944034,0.04212490290777554,100.44051403259238,40.49438198426515,7.0,8.0,20.117533387049402,1.935669767299582,45.0,2.319037518447702,1.0740504477780808,1.04311945021928,84.0,72.20127219305871,4.0,4.0,2.2846054711115835,91.21477927310073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.0,184.0,15.0,76.0,9.0,2.0,1.3185367957274412,82.0,37.631844879360926,6.0,4.406121397458551,12.793556019317869,0.9336226205461715,27.0,0.0,0.017315789456881503,0.0,66.0,61.52542566463811,3.3005869120311147,0.855897892419363,1.4226425035607175,73.12341019211772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
58.0,151.0,12.0,50.0,15.795787035723663,0.681681057429282,0.40846225887169596,83.05559501750167,10.65909908206126,4.0,6.0,17.666401205808576,0.0,44.0,0.0,0.0,-0.009979504567372205,67.21734955011453,86.0,4.679490437093527,2.0,2.0,85.94734974147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.287399909057534,212.0,5.0,68.50861374871444,17.0,-0.02877483709625528,-0.03184555484215931,99.15016958532377,37.52447236627012,7.0,8.0,18.675380806425196,3.0,17.0,0.0,2.0,2.0,91.56887184465334,72.00400991435153,9.278710632827789,1.0143882649994493,6.0,83.19414930141019,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
68.0,137.0,9.218151637395888,85.0,27.855931307395302,0.3149013671950045,0.0,88.2282541316672,10.0,4.0,5.333327749296634,27.44864961255122,2.0,38.0,3.0,1.0880020943457465,1.0324134154577163,34.40261188819696,64.99662523558949,7.0,3.1418206072956574,1.5552124689818791,73.14756219282523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.80794622208916,108.0,4.0,57.26230267861622,22.39386514904286,0.0,0.0,100.0,40.393978364042084,7.0,8.0,26.0,1.0,12.0,0.0,7.124973161727834,7.0,11.68487597500004,69.02899641719777,2.0,1.0,0.0,43.31094159917301,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
60.67797914057499,115.84987401978506,3.0,50.0,4.0,1.0,1.0,79.2358065540741,14.0,6.0,2.0,-1.6550733133931956,1.5181423997929038,0.0,2.3060801979089587,0.03801277001293865,0.0,64.67363824595219,67.74180274339538,5.716347553352111,-0.11693377136224617,3.0,66.96332033572024,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
72.01391672370193,240.0,4.0,88.37647369493749,20.0,1.0,0.0,85.94312965863725,45.0,6.0,5.0,22.467843726400535,1.9448084875746332,10.0,4.0,1.0,1.0,42.37412248200647,67.56565600958058,5.875821714194609,0.9986986807589537,1.4686790115753605,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
